#Data stored on MIKE 11 timesteps
#Time	Karup River at Hagebro	Karup River at Karup
#Unit	100001	1800	0	100001	1800	0
1979-09-02 00:00:00	5.0996	2.18093
1979-09-02 12:00:00	5.0972	2.18061
1979-09-03 00:00:00	5.04603	2.16627
1979-09-03 12:00:00	5.09682	2.1675
1979-09-04 00:00:00	5.24519	2.17085
1979-09-04 12:00:00	5.37357	2.20126
1979-09-05 00:00:00	5.41622	2.23159
1979-09-05 12:00:00	5.40042	2.23864
1979-09-06 00:00:00	5.36746	2.24821
1979-09-06 12:00:00	5.30498	2.23708
1979-09-07 00:00:00	5.26079	2.22357
1979-09-07 12:00:00	5.23729	2.21726
1979-09-08 00:00:00	5.19539	2.20306
1979-09-08 12:00:00	5.18208	2.19948
1979-09-09 00:00:00	5.12828	2.18044
1979-09-09 12:00:00	5.12966	2.18109
1979-09-10 00:00:00	5.06896	2.16072
1979-09-10 12:00:00	5.06895	2.16186
1979-09-11 00:00:00	5.0546	2.15346
1979-09-11 12:00:00	5.05235	2.1526
1979-09-12 00:00:00	5.02631	2.14327
1979-09-12 12:00:00	5.02183	2.14164
1979-09-13 00:00:00	5.02791	2.13967
1979-09-13 12:00:00	5.02485	2.1384
1979-09-14 00:00:00	5.00938	2.12739
1979-09-14 12:00:00	5.00587	2.12566
1979-09-15 00:00:00	5.00302	2.12664
1979-09-15 12:00:00	4.99758	2.12465
1979-09-16 00:00:00	5.06728	2.12705
1979-09-16 12:00:00	5.0718	2.12767
1979-09-17 00:00:00	5.07955	2.12963
1979-09-17 12:00:00	5.07406	2.12758
1979-09-18 00:00:00	5.07901	2.12781
1979-09-18 12:00:00	5.07739	2.12651
1979-09-19 00:00:00	5.20262	2.13108
1979-09-19 12:00:00	5.21423	2.13373
1979-09-20 00:00:00	5.22422	2.13858
1979-09-20 12:00:00	5.22461	2.13906
1979-09-21 00:00:00	5.24255	2.14112
1979-09-21 12:00:00	5.24555	2.14168
1979-09-22 00:00:00	5.39611	2.15301
1979-09-22 12:00:00	5.40753	2.15443
1979-09-23 00:00:00	5.36745	2.16189
1979-09-23 12:00:00	5.36663	2.16103
1979-09-24 00:00:00	5.28038	2.16158
1979-09-24 12:00:00	5.27602	2.16042
1979-09-25 00:00:00	5.27477	2.15702
1979-09-25 12:00:00	5.27678	2.15746
1979-09-26 00:00:00	5.225	2.1498
1979-09-26 12:00:00	5.22233	2.14875
1979-09-27 00:00:00	5.19146	2.14557
1979-09-27 12:00:00	5.19085	2.14445
1979-09-28 00:00:00	5.23903	2.14497
1979-09-28 12:00:00	5.24231	2.14499
1979-09-29 00:00:00	5.1884	2.14387
1979-09-29 12:00:00	5.18396	2.14147
1979-09-30 00:00:00	5.14921	2.13229
1979-09-30 12:00:00	5.14586	2.1304
1979-10-01 00:00:00	5.08561	2.11913
1979-10-01 12:00:00	5.06916	2.10651
1979-10-02 00:00:00	5.04402	2.0974
1979-10-02 12:00:00	5.04568	2.10035
1979-10-03 00:00:00	5.01308	2.09156
1979-10-03 12:00:00	5.0094	2.08918
1979-10-04 00:00:00	5.00586	2.08696
1979-10-04 12:00:00	5.00303	2.086
1979-10-05 00:00:00	4.9977	2.08741
1979-10-05 12:00:00	4.9929	2.08534
1979-10-06 00:00:00	4.96751	2.08147
1979-10-06 12:00:00	4.96208	2.07911
1979-10-07 00:00:00	4.95564	2.07535
1979-10-07 12:00:00	4.95104	2.07334
1979-10-08 00:00:00	4.94798	2.07462
1979-10-08 12:00:00	4.94053	2.07096
1979-10-09 00:00:00	4.93707	2.06703
1979-10-09 12:00:00	4.93517	2.06651
1979-10-10 00:00:00	4.91665	2.06838
1979-10-10 12:00:00	4.91142	2.06609
1979-10-11 00:00:00	4.91232	2.06268
1979-10-11 12:00:00	4.9076	2.06088
1979-10-12 00:00:00	4.91457	2.06261
1979-10-12 12:00:00	4.91024	2.06125
1979-10-13 00:00:00	4.9236	2.06913
1979-10-13 12:00:00	4.93502	2.06909
1979-10-14 00:00:00	5.01693	2.07298
1979-10-14 12:00:00	5.05823	2.07463
1979-10-15 00:00:00	5.07845	2.07603
1979-10-15 12:00:00	5.08824	2.07823
1979-10-16 00:00:00	5.06772	2.07906
1979-10-16 12:00:00	5.1753	2.08576
1979-10-17 00:00:00	5.45747	2.10647
1979-10-17 12:00:00	5.53996	2.11763
1979-10-18 00:00:00	5.55172	2.13583
1979-10-18 12:00:00	5.53425	2.1391
1979-10-19 00:00:00	5.51897	2.14293
1979-10-19 12:00:00	5.54501	2.15275
1979-10-20 00:00:00	5.48979	2.15415
1979-10-20 12:00:00	5.50372	2.16167
1979-10-21 00:00:00	5.45168	2.1592
1979-10-21 12:00:00	5.46289	2.16158
1979-10-22 00:00:00	5.40645	2.16191
1979-10-22 12:00:00	5.41131	2.16279
1979-10-23 00:00:00	5.36836	2.15962
1979-10-23 12:00:00	5.37277	2.16139
1979-10-24 00:00:00	5.31535	2.14594
1979-10-24 12:00:00	5.31451	2.14494
1979-10-25 00:00:00	5.25628	2.13712
1979-10-25 12:00:00	5.25483	2.13628
1979-10-26 00:00:00	5.18616	2.12246
1979-10-26 12:00:00	5.18601	2.12184
1979-10-27 00:00:00	5.13706	2.10206
1979-10-27 12:00:00	5.13514	2.10064
1979-10-28 00:00:00	5.12683	2.10203
1979-10-28 12:00:00	5.124	2.10061
1979-10-29 00:00:00	5.11369	2.09917
1979-10-29 12:00:00	5.11099	2.0969
1979-10-30 00:00:00	5.10855	2.09513
1979-10-30 12:00:00	5.10803	2.09411
1979-10-31 00:00:00	5.10601	2.0934
1979-10-31 12:00:00	5.10458	2.09177
1979-11-01 00:00:00	5.08802	2.08613
1979-11-01 12:00:00	5.13936	2.08748
1979-11-02 00:00:00	5.25077	2.09401
1979-11-02 12:00:00	5.33712	2.10601
1979-11-03 00:00:00	5.40265	2.12737
1979-11-03 12:00:00	5.41885	2.13514
1979-11-04 00:00:00	5.40919	2.13499
1979-11-04 12:00:00	5.41419	2.13724
1979-11-05 00:00:00	5.44489	2.13831
1979-11-05 12:00:00	5.49538	2.14496
1979-11-06 00:00:00	5.52093	2.15871
1979-11-06 12:00:00	5.52828	2.1589
1979-11-07 00:00:00	5.66691	2.17951
1979-11-07 12:00:00	5.67608	2.17961
1979-11-08 00:00:00	5.72123	2.18574
1979-11-08 12:00:00	5.72861	2.18681
1979-11-09 00:00:00	5.68507	2.19273
1979-11-09 12:00:00	5.68952	2.19308
1979-11-10 00:00:00	5.63745	2.18822
1979-11-10 12:00:00	5.64422	2.1897
1979-11-11 00:00:00	5.56976	2.18423
1979-11-11 12:00:00	5.5738	2.18457
1979-11-12 00:00:00	5.58567	2.18281
1979-11-12 12:00:00	5.59273	2.1829
1979-11-13 00:00:00	5.76914	2.19704
1979-11-13 12:00:00	5.78788	2.2003
1979-11-14 00:00:00	5.83295	2.20863
1979-11-14 12:00:00	5.83567	2.20047
1979-11-15 00:00:00	5.83243	2.20763
1979-11-15 12:00:00	5.84806	2.21394
1979-11-16 00:00:00	5.79336	2.20855
1979-11-16 12:00:00	5.8022	2.20985
1979-11-17 00:00:00	5.80903	2.21248
1979-11-17 12:00:00	5.81635	2.21215
1979-11-18 00:00:00	6.00886	2.23611
1979-11-18 12:00:00	6.03224	2.24089
1979-11-19 00:00:00	5.96997	2.25318
1979-11-19 12:00:00	5.9749	2.2525
1979-11-20 00:00:00	5.84934	2.23891
1979-11-20 12:00:00	5.85373	2.23897
1979-11-21 00:00:00	5.75668	2.21502
1979-11-21 12:00:00	5.76461	2.21536
1979-11-22 00:00:00	5.6818	2.20552
1979-11-22 12:00:00	5.68322	2.2038
1979-11-23 00:00:00	5.63439	2.18335
1979-11-23 12:00:00	5.64004	2.18416
1979-11-24 00:00:00	5.62152	2.174
1979-11-24 12:00:00	5.62565	2.17325
1979-11-25 00:00:00	5.66228	2.17233
1979-11-25 12:00:00	5.66579	2.17218
1979-11-26 00:00:00	5.64562	2.16354
1979-11-26 12:00:00	5.72809	2.1671
1979-11-27 00:00:00	5.9474	2.18515
1979-11-27 12:00:00	6.09103	2.20309
1979-11-28 00:00:00	6.22656	2.22646
1979-11-28 12:00:00	6.28146	2.2398
1979-11-29 00:00:00	6.32077	2.25821
1979-11-29 12:00:00	6.37714	2.27019
1979-11-30 00:00:00	6.28538	2.27297
1979-11-30 12:00:00	6.29429	2.27095
1979-12-01 00:00:00	6.33119	2.2666
1979-12-01 12:00:00	6.35158	2.27222
1979-12-02 00:00:00	6.41927	2.28489
1979-12-02 12:00:00	6.43499	2.2873
1979-12-03 00:00:00	6.2933	2.27792
1979-12-03 12:00:00	6.3025	2.27729
1979-12-04 00:00:00	6.30496	2.27143
1979-12-04 12:00:00	6.32298	2.27524
1979-12-05 00:00:00	6.41077	2.29043
1979-12-05 12:00:00	6.42561	2.29193
1979-12-06 00:00:00	6.62807	2.3153
1979-12-06 12:00:00	6.65018	2.3204
1979-12-07 00:00:00	6.61204	2.33296
1979-12-07 12:00:00	6.62364	2.33491
1979-12-08 00:00:00	6.4552	2.31948
1979-12-08 12:00:00	6.46381	2.3193
1979-12-09 00:00:00	6.34252	2.29638
1979-12-09 12:00:00	6.34768	2.29628
1979-12-10 00:00:00	6.32288	2.28903
1979-12-10 12:00:00	6.33147	2.28939
1979-12-11 00:00:00	6.91344	2.34658
1979-12-11 12:00:00	6.9448	2.35379
1979-12-12 00:00:00	7.75389	2.43658
1979-12-12 12:00:00	7.79973	2.44481
1979-12-13 00:00:00	7.49976	2.42281
1979-12-13 12:00:00	7.50409	2.42367
1979-12-14 00:00:00	7.14942	2.38601
1979-12-14 12:00:00	7.16582	2.38729
1979-12-15 00:00:00	7.0839	2.37765
1979-12-15 12:00:00	7.10481	2.38214
1979-12-16 00:00:00	7.16132	2.37271
1979-12-16 12:00:00	7.19016	2.3808
1979-12-17 00:00:00	7.36125	2.39724
1979-12-17 12:00:00	7.39055	2.40415
1979-12-18 00:00:00	7.38882	2.3996
1979-12-18 12:00:00	7.40913	2.40282
1979-12-19 00:00:00	7.58067	2.40154
1979-12-19 12:00:00	7.61285	2.40742
1979-12-20 00:00:00	7.40275	2.37847
1979-12-20 12:00:00	7.41206	2.37882
1979-12-21 00:00:00	7.23462	2.35165
1979-12-21 12:00:00	7.24343	2.35287
1979-12-22 00:00:00	7.06113	2.32978
1979-12-22 12:00:00	7.06645	2.3312
1979-12-23 00:00:00	6.92851	2.3161
1979-12-23 12:00:00	6.93086	2.31577
1979-12-24 00:00:00	6.90339	2.3077
1979-12-24 12:00:00	6.90782	2.31226
1979-12-25 00:00:00	6.88479	2.30815
1979-12-25 12:00:00	6.89072	2.30885
1979-12-26 00:00:00	6.94932	2.31483
1979-12-26 12:00:00	6.95615	2.31764
1979-12-27 00:00:00	6.91071	2.30662
1979-12-27 12:00:00	6.91238	2.30926
1979-12-28 00:00:00	6.85053	2.29922
1979-12-28 12:00:00	6.95606	2.31024
1979-12-29 00:00:00	7.26172	2.33932
1979-12-29 12:00:00	7.49355	2.36792
1979-12-30 00:00:00	7.8033	2.41101
1979-12-30 12:00:00	7.91389	2.43543
1979-12-31 00:00:00	7.7968	2.46073
1979-12-31 12:00:00	7.79817	2.46555
1980-01-01 00:00:00	7.53149	2.43468
1980-01-01 12:00:00	7.54878	2.43992
1980-01-02 00:00:00	7.42496	2.44014
1980-01-02 12:00:00	7.43393	2.44449
1980-01-03 00:00:00	7.28802	2.42706
1980-01-03 12:00:00	7.29941	2.43175
1980-01-04 00:00:00	7.21106	2.42133
1980-01-04 12:00:00	7.22487	2.4255
1980-01-05 00:00:00	7.1225	2.42226
1980-01-05 12:00:00	7.12677	2.4249
1980-01-06 00:00:00	7.25973	2.43091
1980-01-06 12:00:00	7.28704	2.43641
1980-01-07 00:00:00	7.19298	2.4209
1980-01-07 12:00:00	7.19515	2.42681
1980-01-08 00:00:00	7.12614	2.4224
1980-01-08 12:00:00	7.13073	2.42038
1980-01-09 00:00:00	7.07238	2.40432
1980-01-09 12:00:00	7.08462	2.41657
1980-01-10 00:00:00	7.02963	2.40212
1980-01-10 12:00:00	7.04163	2.40692
1980-01-11 00:00:00	6.99551	2.4026
1980-01-11 12:00:00	7.00427	2.4074
1980-01-12 00:00:00	6.98799	2.39841
1980-01-12 12:00:00	6.9956	2.40327
1980-01-13 00:00:00	6.95236	2.39516
1980-01-13 12:00:00	6.95542	2.40115
1980-01-14 00:00:00	6.89211	2.39161
1980-01-14 12:00:00	6.89134	2.39641
1980-01-15 00:00:00	6.84384	2.38465
1980-01-15 12:00:00	6.84519	2.38841
1980-01-16 00:00:00	6.93204	2.39841
1980-01-16 12:00:00	6.93775	2.40388
1980-01-17 00:00:00	6.89349	2.40258
1980-01-17 12:00:00	6.89357	2.40847
1980-01-18 00:00:00	6.84926	2.40792
1980-01-18 12:00:00	6.85038	2.41462
1980-01-19 00:00:00	6.8402	2.41862
1980-01-19 12:00:00	6.83938	2.42646
1980-01-20 00:00:00	6.7949	2.41711
1980-01-20 12:00:00	6.80045	2.4258
1980-01-21 00:00:00	6.7954	2.42844
1980-01-21 12:00:00	6.79734	2.43554
1980-01-22 00:00:00	6.7716	2.42412
1980-01-22 12:00:00	6.77078	2.42806
1980-01-23 00:00:00	6.75088	2.41924
1980-01-23 12:00:00	6.7571	2.42866
1980-01-24 00:00:00	6.76451	2.43615
1980-01-24 12:00:00	6.76177	2.4375
1980-01-25 00:00:00	6.7814	2.44032
1980-01-25 12:00:00	6.78598	2.44743
1980-01-26 00:00:00	6.76845	2.43737
1980-01-26 12:00:00	6.76857	2.44125
1980-01-27 00:00:00	6.73971	2.44255
1980-01-27 12:00:00	6.73713	2.44385
1980-01-28 00:00:00	6.71282	2.43927
1980-01-28 12:00:00	6.70669	2.43992
1980-01-29 00:00:00	6.70237	2.44379
1980-01-29 12:00:00	6.69868	2.44537
1980-01-30 00:00:00	6.66804	2.43503
1980-01-30 12:00:00	6.73074	2.43754
1980-01-31 00:00:00	6.97162	2.44504
1980-01-31 12:00:00	7.14677	2.45429
1980-02-01 00:00:00	7.49762	2.48749
1980-02-01 12:00:00	7.63764	2.50644
1980-02-02 00:00:00	7.59662	2.5329
1980-02-02 12:00:00	7.65827	2.55836
1980-02-03 00:00:00	7.52252	2.55056
1980-02-03 12:00:00	7.53345	2.55567
1980-02-04 00:00:00	7.43607	2.55026
1980-02-04 12:00:00	7.43998	2.55295
1980-02-05 00:00:00	7.26351	2.53454
1980-02-05 12:00:00	7.26506	2.53653
1980-02-06 00:00:00	7.11551	2.53296
1980-02-06 12:00:00	7.11133	2.53278
1980-02-07 00:00:00	7.03098	2.52331
1980-02-07 12:00:00	7.03055	2.52347
1980-02-08 00:00:00	7.09902	2.5249
1980-02-08 12:00:00	7.10478	2.52575
1980-02-09 00:00:00	7.20045	2.53449
1980-02-09 12:00:00	7.21158	2.53675
1980-02-10 00:00:00	7.38175	2.55487
1980-02-10 12:00:00	7.39464	2.55638
1980-02-11 00:00:00	7.47984	2.57632
1980-02-11 12:00:00	7.48678	2.5781
1980-02-12 00:00:00	7.53516	2.57583
1980-02-12 12:00:00	7.5479	2.579
1980-02-13 00:00:00	7.42355	2.57193
1980-02-13 12:00:00	7.42371	2.57273
1980-02-14 00:00:00	7.27694	2.55767
1980-02-14 12:00:00	7.27439	2.5573
1980-02-15 00:00:00	7.33529	2.55632
1980-02-15 12:00:00	7.34343	2.55849
1980-02-16 00:00:00	7.23128	2.55388
1980-02-16 12:00:00	7.22908	2.55328
1980-02-17 00:00:00	7.16875	2.53008
1980-02-17 12:00:00	7.17211	2.52975
1980-02-18 00:00:00	7.09299	2.52537
1980-02-18 12:00:00	7.09176	2.5264
1980-02-19 00:00:00	6.97743	2.50951
1980-02-19 12:00:00	6.97217	2.50772
1980-02-20 00:00:00	6.92426	2.49921
1980-02-20 12:00:00	6.9177	2.49811
1980-02-21 00:00:00	6.84059	2.48191
1980-02-21 12:00:00	6.83525	2.48145
1980-02-22 00:00:00	6.81373	2.48034
1980-02-22 12:00:00	6.80626	2.47812
1980-02-23 00:00:00	6.76983	2.46303
1980-02-23 12:00:00	6.76432	2.46249
1980-02-24 00:00:00	6.77341	2.46602
1980-02-24 12:00:00	6.76818	2.46674
1980-02-25 00:00:00	6.75154	2.46128
1980-02-25 12:00:00	6.74103	2.45966
1980-02-26 00:00:00	6.72759	2.45546
1980-02-26 12:00:00	6.71783	2.45045
1980-02-27 00:00:00	6.68571	2.44558
1980-02-27 12:00:00	6.68327	2.44912
1980-02-28 00:00:00	6.67663	2.45134
1980-02-28 12:00:00	6.67305	2.45306
1980-02-29 00:00:00	6.64462	2.44619
1980-02-29 12:00:00	6.63723	2.44556
1980-03-01 00:00:00	6.59463	2.44028
1980-03-01 12:00:00	6.58501	2.44009
1980-03-02 00:00:00	6.59059	2.4333
1980-03-02 12:00:00	6.58785	2.43305
1980-03-03 00:00:00	6.57397	2.43697
1980-03-03 12:00:00	6.56644	2.43625
1980-03-04 00:00:00	6.63383	2.43287
1980-03-04 12:00:00	6.63304	2.43472
1980-03-05 00:00:00	6.58738	2.43722
1980-03-05 12:00:00	6.58082	2.43581
1980-03-06 00:00:00	6.55591	2.42922
1980-03-06 12:00:00	6.54985	2.42934
1980-03-07 00:00:00	6.55071	2.43186
1980-03-07 12:00:00	6.5449	2.43117
1980-03-08 00:00:00	6.57746	2.43949
1980-03-08 12:00:00	6.571	2.43909
1980-03-09 00:00:00	6.59281	2.44631
1980-03-09 12:00:00	6.58977	2.44675
1980-03-10 00:00:00	6.58426	2.44951
1980-03-10 12:00:00	6.5794	2.44911
1980-03-11 00:00:00	6.56437	2.45008
1980-03-11 12:00:00	6.55976	2.44984
1980-03-12 00:00:00	6.5362	2.44917
1980-03-12 12:00:00	6.53168	2.44889
1980-03-13 00:00:00	6.51264	2.44852
1980-03-13 12:00:00	6.50496	2.44786
1980-03-14 00:00:00	6.47678	2.43971
1980-03-14 12:00:00	6.47255	2.43923
1980-03-15 00:00:00	6.45667	2.44001
1980-03-15 12:00:00	6.45049	2.44032
1980-03-16 00:00:00	6.476	2.44143
1980-03-16 12:00:00	6.47423	2.44074
1980-03-17 00:00:00	6.45868	2.44098
1980-03-17 12:00:00	6.45347	2.44031
1980-03-18 00:00:00	6.44726	2.44014
1980-03-18 12:00:00	6.442	2.44042
1980-03-19 00:00:00	6.41209	2.43083
1980-03-19 12:00:00	6.40574	2.42964
1980-03-20 00:00:00	6.39626	2.43052
1980-03-20 12:00:00	6.38752	2.42938
1980-03-21 00:00:00	6.35874	2.42788
1980-03-21 12:00:00	6.3523	2.42702
1980-03-22 00:00:00	6.30861	2.41997
1980-03-22 12:00:00	6.30103	2.41982
1980-03-23 00:00:00	6.28773	2.42382
1980-03-23 12:00:00	6.27954	2.42476
1980-03-24 00:00:00	6.26605	2.41862
1980-03-24 12:00:00	6.25785	2.41768
1980-03-25 00:00:00	6.25616	2.41815
1980-03-25 12:00:00	6.25093	2.41813
1980-03-26 00:00:00	6.25605	2.41901
1980-03-26 12:00:00	6.25085	2.41854
1980-03-27 00:00:00	6.25054	2.41888
1980-03-27 12:00:00	6.24525	2.41875
1980-03-28 00:00:00	6.2584	2.42016
1980-03-28 12:00:00	6.25526	2.4219
1980-03-29 00:00:00	6.32481	2.42415
1980-03-29 12:00:00	6.32825	2.42404
1980-03-30 00:00:00	6.42083	2.43438
1980-03-30 12:00:00	6.42607	2.43718
1980-03-31 00:00:00	6.47332	2.44841
1980-03-31 12:00:00	6.47772	2.45017
1980-04-01 00:00:00	6.39886	2.45205
1980-04-01 12:00:00	6.38905	2.45058
1980-04-02 00:00:00	6.3739	2.45616
1980-04-02 12:00:00	6.37019	2.45635
1980-04-03 00:00:00	6.40727	2.45735
1980-04-03 12:00:00	6.40795	2.45783
1980-04-04 00:00:00	6.43663	2.46884
1980-04-04 12:00:00	6.4346	2.46862
1980-04-05 00:00:00	6.34322	2.46323
1980-04-05 12:00:00	6.33499	2.46119
1980-04-06 00:00:00	6.27929	2.45367
1980-04-06 12:00:00	6.27211	2.45292
1980-04-07 00:00:00	6.23407	2.44752
1980-04-07 12:00:00	6.22884	2.44678
1980-04-08 00:00:00	6.16648	2.44053
1980-04-08 12:00:00	6.15689	2.43948
1980-04-09 00:00:00	6.15588	2.42922
1980-04-09 12:00:00	6.14858	2.42744
1980-04-10 00:00:00	6.12085	2.42588
1980-04-10 12:00:00	6.11409	2.42454
1980-04-11 00:00:00	6.08167	2.42123
1980-04-11 12:00:00	6.07418	2.42059
1980-04-12 00:00:00	6.06285	2.41146
1980-04-12 12:00:00	6.05591	2.41011
1980-04-13 00:00:00	6.01778	2.40776
1980-04-13 12:00:00	6.00546	2.40505
1980-04-14 00:00:00	5.95389	2.39696
1980-04-14 12:00:00	5.94297	2.39509
1980-04-15 00:00:00	5.91763	2.38764
1980-04-15 12:00:00	5.90689	2.38535
1980-04-16 00:00:00	5.88123	2.37956
1980-04-16 12:00:00	5.87202	2.37832
1980-04-17 00:00:00	5.86924	2.37272
1980-04-17 12:00:00	5.86109	2.37147
1980-04-18 00:00:00	5.85043	2.37412
1980-04-18 12:00:00	5.84529	2.37603
1980-04-19 00:00:00	5.86709	2.3778
1980-04-19 12:00:00	5.86155	2.37666
1980-04-20 00:00:00	5.86363	2.37831
1980-04-20 12:00:00	5.85325	2.3755
1980-04-21 00:00:00	5.84085	2.37461
1980-04-21 12:00:00	5.83319	2.37297
1980-04-22 00:00:00	5.81256	2.36719
1980-04-22 12:00:00	5.80149	2.36476
1980-04-23 00:00:00	5.78215	2.36084
1980-04-23 12:00:00	5.77319	2.35882
1980-04-24 00:00:00	5.7547	2.35884
1980-04-24 12:00:00	5.74365	2.35592
1980-04-25 00:00:00	5.75618	2.35689
1980-04-25 12:00:00	5.74519	2.35439
1980-04-26 00:00:00	5.73658	2.35006
1980-04-26 12:00:00	5.73205	2.349
1980-04-27 00:00:00	5.74507	2.35199
1980-04-27 12:00:00	5.73963	2.35131
1980-04-28 00:00:00	5.74653	2.35385
1980-04-28 12:00:00	5.73676	2.35197
1980-04-29 00:00:00	5.821	2.3643
1980-04-29 12:00:00	5.86139	2.37424
1980-04-30 00:00:00	5.8774	2.38206
1980-04-30 12:00:00	5.88322	2.38935
1980-05-01 00:00:00	5.85633	2.38863
1980-05-01 12:00:00	5.81933	2.38589
1980-05-02 00:00:00	5.7662	2.38179
1980-05-02 12:00:00	5.74802	2.37898
1980-05-03 00:00:00	5.72559	2.37427
1980-05-03 12:00:00	5.70532	2.36924
1980-05-04 00:00:00	5.66504	2.36011
1980-05-04 12:00:00	5.65041	2.35701
1980-05-05 00:00:00	5.60736	2.34425
1980-05-05 12:00:00	5.62082	2.34905
1980-05-06 00:00:00	5.53539	2.32798
1980-05-06 12:00:00	5.52483	2.32708
1980-05-07 00:00:00	5.51813	2.31995
1980-05-07 12:00:00	5.51099	2.31829
1980-05-08 00:00:00	5.51232	2.31932
1980-05-08 12:00:00	5.50452	2.31751
1980-05-09 00:00:00	5.58791	2.33796
1980-05-09 12:00:00	5.61809	2.33844
1980-05-10 00:00:00	5.62695	2.34101
1980-05-10 12:00:00	5.62689	2.3411
1980-05-11 00:00:00	5.61104	2.34018
1980-05-11 12:00:00	5.59403	2.33933
1980-05-12 00:00:00	5.56393	2.33591
1980-05-12 12:00:00	5.5241	2.33145
1980-05-13 00:00:00	5.47583	2.31402
1980-05-13 12:00:00	5.47386	2.31765
1980-05-14 00:00:00	5.44935	2.30867
1980-05-14 12:00:00	5.42248	2.29971
1980-05-15 00:00:00	5.37542	2.29346
1980-05-15 12:00:00	5.38084	2.29596
1980-05-16 00:00:00	5.32512	2.28337
1980-05-16 12:00:00	5.34195	2.28952
1980-05-17 00:00:00	5.26875	2.2727
1980-05-17 12:00:00	5.25602	2.27028
1980-05-18 00:00:00	5.242	2.26439
1980-05-18 12:00:00	5.23249	2.26158
1980-05-19 00:00:00	5.20851	2.25597
1980-05-19 12:00:00	5.19311	2.25268
1980-05-20 00:00:00	5.18716	2.24933
1980-05-20 12:00:00	5.17576	2.24727
1980-05-21 00:00:00	5.18496	2.24969
1980-05-21 12:00:00	5.1775	2.24774
1980-05-22 00:00:00	5.19294	2.24688
1980-05-22 12:00:00	5.18418	2.24401
1980-05-23 00:00:00	5.18774	2.24719
1980-05-23 12:00:00	5.18076	2.24592
1980-05-24 00:00:00	5.17618	2.24987
1980-05-24 12:00:00	5.15895	2.23982
1980-05-25 00:00:00	5.17494	2.23909
1980-05-25 12:00:00	5.17627	2.24451
1980-05-26 00:00:00	5.1919	2.2485
1980-05-26 12:00:00	5.1864	2.2466
1980-05-27 00:00:00	5.19274	2.25048
1980-05-27 12:00:00	5.18493	2.24849
1980-05-28 00:00:00	5.19207	2.25092
1980-05-28 12:00:00	5.18007	2.24291
1980-05-29 00:00:00	5.19911	2.24769
1980-05-29 12:00:00	5.19591	2.24732
1980-05-30 00:00:00	5.27594	2.26699
1980-05-30 12:00:00	5.3078	2.26879
1980-05-31 00:00:00	5.29407	2.27462
1980-05-31 12:00:00	5.28105	2.27356
1980-06-01 00:00:00	5.25959	2.272
1980-06-01 12:00:00	5.24167	2.26922
1980-06-02 00:00:00	5.22329	2.26188
1980-06-02 12:00:00	5.2001	2.25834
1980-06-03 00:00:00	5.16751	2.24971
1980-06-03 12:00:00	5.16462	2.24934
1980-06-04 00:00:00	5.14386	2.24405
1980-06-04 12:00:00	5.11223	2.23859
1980-06-05 00:00:00	5.08116	2.2326
1980-06-05 12:00:00	5.07282	2.22711
1980-06-06 00:00:00	5.03939	2.21959
1980-06-06 12:00:00	5.04258	2.22171
1980-06-07 00:00:00	4.97679	2.20679
1980-06-07 12:00:00	4.95433	2.19355
1980-06-08 00:00:00	4.96329	2.18947
1980-06-08 12:00:00	4.96242	2.19242
1980-06-09 00:00:00	4.97236	2.19486
1980-06-09 12:00:00	4.96575	2.19342
1980-06-10 00:00:00	4.97286	2.19388
1980-06-10 12:00:00	5.02683	2.21212
1980-06-11 00:00:00	5.07795	2.21683
1980-06-11 12:00:00	5.11924	2.22096
1980-06-12 00:00:00	5.13983	2.23136
1980-06-12 12:00:00	5.14798	2.23907
1980-06-13 00:00:00	5.15781	2.24616
1980-06-13 12:00:00	5.175	2.25138
1980-06-14 00:00:00	5.20522	2.25458
1980-06-14 12:00:00	5.23095	2.26623
1980-06-15 00:00:00	5.23485	2.27704
1980-06-15 12:00:00	5.32112	2.28886
1980-06-16 00:00:00	5.61883	2.30128
1980-06-16 12:00:00	5.97148	2.32206
1980-06-17 00:00:00	6.33594	2.35166
1980-06-17 12:00:00	6.52559	2.38033
1980-06-18 00:00:00	6.41675	2.39833
1980-06-18 12:00:00	6.33839	2.40918
1980-06-19 00:00:00	6.32139	2.42377
1980-06-19 12:00:00	6.20926	2.41931
1980-06-20 00:00:00	6.10834	2.4113
1980-06-20 12:00:00	6.05169	2.4101
1980-06-21 00:00:00	5.98693	2.40779
1980-06-21 12:00:00	5.96135	2.40406
1980-06-22 00:00:00	6.00135	2.39547
1980-06-22 12:00:00	6.03914	2.39992
1980-06-23 00:00:00	6.04396	2.39265
1980-06-23 12:00:00	6.05441	2.39235
1980-06-24 00:00:00	6.00186	2.38047
1980-06-24 12:00:00	6.01219	2.38589
1980-06-25 00:00:00	6.09579	2.3755
1980-06-25 12:00:00	6.11763	2.38213
1980-06-26 00:00:00	6.15137	2.37546
1980-06-26 12:00:00	6.1694	2.38105
1980-06-27 00:00:00	6.08502	2.37293
1980-06-27 12:00:00	6.0902	2.37343
1980-06-28 00:00:00	6.09948	2.37444
1980-06-28 12:00:00	6.10702	2.37463
1980-06-29 00:00:00	6.2804	2.39467
1980-06-29 12:00:00	6.30162	2.39731
1980-06-30 00:00:00	6.54154	2.43227
1980-06-30 12:00:00	6.57009	2.43827
