Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1979-12-26 00:00:00	7.02646	2.38596
1979-12-26 12:00:00	7.03212	2.38895
1979-12-27 00:00:00	6.98342	2.37855
1979-12-27 12:00:00	6.98522	2.38116
1979-12-28 00:00:00	6.91039	2.37106
1979-12-28 12:00:00	7.00915	2.38124
1979-12-29 00:00:00	7.32693	2.41224
1979-12-29 12:00:00	7.54817	2.4415
1979-12-30 00:00:00	7.89389	2.48883
1979-12-30 12:00:00	8.03267	2.51119
1979-12-31 00:00:00	7.84845	2.52327
1979-12-31 12:00:00	7.86214	2.53152
1980-01-01 00:00:00	7.60296	2.50276
1980-01-01 12:00:00	7.62122	2.51012
1980-01-02 00:00:00	7.53189	2.51202
1980-01-02 12:00:00	7.54372	2.51738
1980-01-03 00:00:00	7.38981	2.5144
1980-01-03 12:00:00	7.39736	2.51655
1980-01-04 00:00:00	7.27157	2.50353
1980-01-04 12:00:00	7.2827	2.50573
1980-01-05 00:00:00	7.18708	2.48907
1980-01-05 12:00:00	7.19916	2.49704
1980-01-06 00:00:00	7.32507	2.50363
1980-01-06 12:00:00	7.35281	2.51135
1980-01-07 00:00:00	7.30478	2.51046
1980-01-07 12:00:00	7.31011	2.51759
1980-01-08 00:00:00	7.19328	2.49941
1980-01-08 12:00:00	7.19972	2.50317
1980-01-09 00:00:00	7.14189	2.4822
1980-01-09 12:00:00	7.15277	2.48728
1980-01-10 00:00:00	7.125	2.48752
1980-01-10 12:00:00	7.13602	2.49345
1980-01-11 00:00:00	7.08821	2.4796
1980-01-11 12:00:00	7.09831	2.48466
1980-01-12 00:00:00	7.0634	2.47246
1980-01-12 12:00:00	7.06407	2.47655
1980-01-13 00:00:00	7.01908	2.47837
1980-01-13 12:00:00	7.02237	2.48245
1980-01-14 00:00:00	6.97991	2.4664
1980-01-14 12:00:00	6.98179	2.47199
1980-01-15 00:00:00	6.94026	2.46308
1980-01-15 12:00:00	6.93944	2.46809
1980-01-16 00:00:00	7.00294	2.47961
1980-01-16 12:00:00	7.00885	2.4866
1980-01-17 00:00:00	6.98854	2.49221
1980-01-17 12:00:00	6.98967	2.49848
1980-01-18 00:00:00	6.97591	2.49453
1980-01-18 12:00:00	6.97973	2.50297
1980-01-19 00:00:00	6.91289	2.50064
1980-01-19 12:00:00	6.91147	2.50822
1980-01-20 00:00:00	6.89142	2.49802
1980-01-20 12:00:00	6.89684	2.50631
1980-01-21 00:00:00	6.87447	2.50984
1980-01-21 12:00:00	6.87283	2.51314
1980-01-22 00:00:00	6.85492	2.50424
1980-01-22 12:00:00	6.86433	2.51909
1980-01-23 00:00:00	6.86237	2.52431
1980-01-23 12:00:00	6.861	2.52681
1980-01-24 00:00:00	6.85884	2.52428
1980-01-24 12:00:00	6.8582	2.52719
1980-01-25 00:00:00	6.86212	2.53048
1980-01-25 12:00:00	6.86277	2.53268
1980-01-26 00:00:00	6.84743	2.52878
1980-01-26 12:00:00	6.84507	2.53059
1980-01-27 00:00:00	6.81598	2.52508
1980-01-27 12:00:00	6.81344	2.52662
1980-01-28 00:00:00	6.79865	2.52295
1980-01-28 12:00:00	6.79251	2.52356
1980-01-29 00:00:00	6.77793	2.51256
1980-01-29 12:00:00	6.77499	2.51425
1980-01-30 00:00:00	6.74145	2.52021
1980-01-30 12:00:00	6.80416	2.5217
1980-01-31 00:00:00	7.04401	2.52805
1980-01-31 12:00:00	7.21278	2.53754
1980-02-01 00:00:00	7.57193	2.57056
1980-02-01 12:00:00	7.73406	2.58938
1980-02-02 00:00:00	7.68888	2.61679
1980-02-02 12:00:00	7.73932	2.63069
1980-02-03 00:00:00	7.61325	2.63624
1980-02-03 12:00:00	7.62297	2.64054
1980-02-04 00:00:00	7.52257	2.6349
1980-02-04 12:00:00	7.5263	2.63746
1980-02-05 00:00:00	7.35258	2.61966
1980-02-05 12:00:00	7.35381	2.62154
1980-02-06 00:00:00	7.20414	2.61923
1980-02-06 12:00:00	7.20058	2.61913
1980-02-07 00:00:00	7.10759	2.60156
1980-02-07 12:00:00	7.10776	2.60249
1980-02-08 00:00:00	7.17903	2.60662
1980-02-08 12:00:00	7.18384	2.60606
1980-02-09 00:00:00	7.28522	2.62614
1980-02-09 12:00:00	7.2953	2.62823
1980-02-10 00:00:00	7.47027	2.63884
1980-02-10 12:00:00	7.48416	2.6414
1980-02-11 00:00:00	7.56933	2.66056
1980-02-11 12:00:00	7.57555	2.66152
1980-02-12 00:00:00	7.61662	2.65998
1980-02-12 12:00:00	7.62945	2.66335
1980-02-13 00:00:00	7.51475	2.65558
1980-02-13 12:00:00	7.51698	2.65784
1980-02-14 00:00:00	7.3599	2.63291
1980-02-14 12:00:00	7.35975	2.63502
1980-02-15 00:00:00	7.41818	2.64222
1980-02-15 12:00:00	7.42707	2.64486
1980-02-16 00:00:00	7.33001	2.63983
1980-02-16 12:00:00	7.32977	2.64152
1980-02-17 00:00:00	7.25617	2.61487
1980-02-17 12:00:00	7.26272	2.61733
1980-02-18 00:00:00	7.18692	2.61452
1980-02-18 12:00:00	7.18533	2.61526
1980-02-19 00:00:00	7.068	2.59778
1980-02-19 12:00:00	7.06606	2.5993
1980-02-20 00:00:00	7.02665	2.59627
1980-02-20 12:00:00	7.02332	2.59872
1980-02-21 00:00:00	6.9461	2.58242
1980-02-21 12:00:00	6.94171	2.58286
1980-02-22 00:00:00	6.91919	2.58023
1980-02-22 12:00:00	6.91348	2.57967
1980-02-23 00:00:00	6.87327	2.56631
1980-02-23 12:00:00	6.86917	2.56741
1980-02-24 00:00:00	6.87314	2.56742
1980-02-24 12:00:00	6.8667	2.56712
1980-02-25 00:00:00	6.85024	2.55717
1980-02-25 12:00:00	6.84158	2.5571
1980-02-26 00:00:00	6.82435	2.55165
1980-02-26 12:00:00	6.8196	2.55159
1980-02-27 00:00:00	6.79505	2.5538
1980-02-27 12:00:00	6.78945	2.55442
1980-02-28 00:00:00	6.78046	2.54844
1980-02-28 12:00:00	6.77568	2.54826
1980-02-29 00:00:00	6.74611	2.54255
1980-02-29 12:00:00	6.73928	2.5423
1980-03-01 00:00:00	6.69633	2.53839
1980-03-01 12:00:00	6.68783	2.53885
1980-03-02 00:00:00	6.69809	2.53937
1980-03-02 12:00:00	6.69307	2.53834
1980-03-03 00:00:00	6.67468	2.53205
1980-03-03 12:00:00	6.66816	2.53178
1980-03-04 00:00:00	6.73127	2.53496
1980-03-04 12:00:00	6.7291	2.5355
1980-03-05 00:00:00	6.68607	2.53076
1980-03-05 12:00:00	6.68113	2.53093
1980-03-06 00:00:00	6.65217	2.53287
1980-03-06 12:00:00	6.64489	2.53201
1980-03-07 00:00:00	6.63837	2.52615
1980-03-07 12:00:00	6.63383	2.52623
1980-03-08 00:00:00	6.66737	2.53509
1980-03-08 12:00:00	6.66071	2.53452
1980-03-09 00:00:00	6.70088	2.54879
1980-03-09 12:00:00	6.69713	2.54885
1980-03-10 00:00:00	6.69166	2.55064
1980-03-10 12:00:00	6.68762	2.55098
1980-03-11 00:00:00	6.66667	2.55056
1980-03-11 12:00:00	6.66264	2.55073
1980-03-12 00:00:00	6.64242	2.54991
1980-03-12 12:00:00	6.63851	2.55034
1980-03-13 00:00:00	6.61202	2.54248
1980-03-13 12:00:00	6.60537	2.54251
1980-03-14 00:00:00	6.59478	2.54214
1980-03-14 12:00:00	6.59057	2.54217
1980-03-15 00:00:00	6.56519	2.54209
1980-03-15 12:00:00	6.55829	2.5409
1980-03-16 00:00:00	6.57947	2.54158
1980-03-16 12:00:00	6.57878	2.54248
1980-03-17 00:00:00	6.57457	2.54252
1980-03-17 12:00:00	6.57	2.5426
1980-03-18 00:00:00	6.54734	2.53482
1980-03-18 12:00:00	6.5431	2.53596
1980-03-19 00:00:00	6.52181	2.53496
1980-03-19 12:00:00	6.5157	2.53436
1980-03-20 00:00:00	6.51071	2.53681
1980-03-20 12:00:00	6.50292	2.53627
1980-03-21 00:00:00	6.45312	2.52743
1980-03-21 12:00:00	6.44682	2.52645
1980-03-22 00:00:00	6.41963	2.52561
1980-03-22 12:00:00	6.4111	2.52473
1980-03-23 00:00:00	6.39745	2.5193
1980-03-23 12:00:00	6.38835	2.51905
1980-03-24 00:00:00	6.36423	2.51867
1980-03-24 12:00:00	6.35427	2.5162
1980-03-25 00:00:00	6.35252	2.51621
1980-03-25 12:00:00	6.34648	2.51529
1980-03-26 00:00:00	6.35667	2.51682
1980-03-26 12:00:00	6.35182	2.51657
1980-03-27 00:00:00	6.3445	2.51255
1980-03-27 12:00:00	6.3387	2.51169
1980-03-28 00:00:00	6.34761	2.51264
1980-03-28 12:00:00	6.34319	2.51317
1980-03-29 00:00:00	6.41467	2.51641
1980-03-29 12:00:00	6.41668	2.51556
1980-03-30 00:00:00	6.49703	2.52712
1980-03-30 12:00:00	6.50258	2.52967
1980-03-31 00:00:00	6.59023	2.55381
1980-03-31 12:00:00	6.59321	2.55529
1980-04-01 00:00:00	6.51744	2.55396
1980-04-01 12:00:00	6.51006	2.55317
1980-04-02 00:00:00	6.46043	2.5499
1980-04-02 12:00:00	6.45724	2.55166
1980-04-03 00:00:00	6.50014	2.55263
1980-04-03 12:00:00	6.50189	2.55367
1980-04-04 00:00:00	6.53413	2.56483
1980-04-04 12:00:00	6.53194	2.56459
1980-04-05 00:00:00	6.44388	2.55925
1980-04-05 12:00:00	6.43655	2.55814
1980-04-06 00:00:00	6.36689	2.5506
1980-04-06 12:00:00	6.35913	2.54926
1980-04-07 00:00:00	6.3408	2.54381
1980-04-07 12:00:00	6.33594	2.54327
1980-04-08 00:00:00	6.28241	2.53652
1980-04-08 12:00:00	6.27185	2.53462
1980-04-09 00:00:00	6.25894	2.52431
1980-04-09 12:00:00	6.25469	2.52399
1980-04-10 00:00:00	6.22894	2.52229
1980-04-10 12:00:00	6.21971	2.52022
1980-04-11 00:00:00	6.18427	2.51668
1980-04-11 12:00:00	6.17632	2.51535
1980-04-12 00:00:00	6.16059	2.5084
1980-04-12 12:00:00	6.15459	2.50806
1980-04-13 00:00:00	6.11527	2.50427
1980-04-13 12:00:00	6.10393	2.50183
1980-04-14 00:00:00	6.05282	2.49166
1980-04-14 12:00:00	6.04171	2.48922
1980-04-15 00:00:00	6.01546	2.48114
1980-04-15 12:00:00	6.00358	2.47851
1980-04-16 00:00:00	5.97662	2.47351
1980-04-16 12:00:00	5.96736	2.47228
1980-04-17 00:00:00	5.96267	2.46802
1980-04-17 12:00:00	5.95424	2.46641
1980-04-18 00:00:00	5.9615	2.4685
1980-04-18 12:00:00	5.95236	2.4666
1980-04-19 00:00:00	5.94804	2.46834
1980-04-19 12:00:00	5.94182	2.46617
1980-04-20 00:00:00	5.94864	2.46758
1980-04-20 12:00:00	5.93984	2.46532
1980-04-21 00:00:00	5.92868	2.45992
1980-04-21 12:00:00	5.91849	2.4576
1980-04-22 00:00:00	5.90051	2.45726
1980-04-22 12:00:00	5.89076	2.45516
1980-04-23 00:00:00	5.87381	2.4503
1980-04-23 12:00:00	5.86326	2.44729
1980-04-24 00:00:00	5.84089	2.44359
1980-04-24 12:00:00	5.82951	2.4405
1980-04-25 00:00:00	5.84961	2.44378
1980-04-25 12:00:00	5.84369	2.44247
1980-04-26 00:00:00	5.8325	2.44322
1980-04-26 12:00:00	5.82473	2.44164
1980-04-27 00:00:00	5.83989	2.44249
1980-04-27 12:00:00	5.83272	2.44111
1980-04-28 00:00:00	5.83467	2.44357
1980-04-28 12:00:00	5.82399	2.44025
1980-04-29 00:00:00	5.9051	2.45166
1980-04-29 12:00:00	5.94845	2.46009
1980-04-30 00:00:00	5.96973	2.47031
1980-04-30 12:00:00	5.97433	2.47624
1980-05-01 00:00:00	5.95817	2.47642
1980-05-01 12:00:00	5.91482	2.47455
1980-05-02 00:00:00	5.86513	2.4697
1980-05-02 12:00:00	5.84761	2.46772
1980-05-03 00:00:00	5.8208	2.4598
1980-05-03 12:00:00	5.79948	2.4543
1980-05-04 00:00:00	5.76736	2.45063
1980-05-04 12:00:00	5.74399	2.44578
1980-05-05 00:00:00	5.69897	2.42928
1980-05-05 12:00:00	5.71229	2.43448
1980-05-06 00:00:00	5.63136	2.41372
1980-05-06 12:00:00	5.62041	2.41234
1980-05-07 00:00:00	5.60642	2.40693
1980-05-07 12:00:00	5.59859	2.40545
1980-05-08 00:00:00	5.60832	2.40663
1980-05-08 12:00:00	5.60031	2.40522
1980-05-09 00:00:00	5.67708	2.42056
1980-05-09 12:00:00	5.70867	2.4219
1980-05-10 00:00:00	5.72286	2.42826
1980-05-10 12:00:00	5.72207	2.42936
1980-05-11 00:00:00	5.70667	2.42918
1980-05-11 12:00:00	5.68178	2.42745
1980-05-12 00:00:00	5.65312	2.42459
1980-05-12 12:00:00	5.62092	2.41627
1980-05-13 00:00:00	5.57329	2.40955
1980-05-13 12:00:00	5.56354	2.40707
1980-05-14 00:00:00	5.53625	2.396
1980-05-14 12:00:00	5.50907	2.38575
1980-05-15 00:00:00	5.48115	2.38215
1980-05-15 12:00:00	5.47758	2.38379
1980-05-16 00:00:00	5.41371	2.36955
1980-05-16 12:00:00	5.42394	2.37393
1980-05-17 00:00:00	5.35572	2.35801
1980-05-17 12:00:00	5.3442	2.35568
1980-05-18 00:00:00	5.33004	2.34963
1980-05-18 12:00:00	5.32007	2.34702
1980-05-19 00:00:00	5.3006	2.34252
1980-05-19 12:00:00	5.28739	2.34
1980-05-20 00:00:00	5.27685	2.33671
1980-05-20 12:00:00	5.26498	2.33373
1980-05-21 00:00:00	5.27072	2.33278
1980-05-21 12:00:00	5.26264	2.33119
1980-05-22 00:00:00	5.28159	2.33498
1980-05-22 12:00:00	5.27372	2.33271
1980-05-23 00:00:00	5.27325	2.33164
1980-05-23 12:00:00	5.26524	2.32971
1980-05-24 00:00:00	5.26201	2.33236
1980-05-24 12:00:00	5.245	2.32246
1980-05-25 00:00:00	5.26051	2.32621
1980-05-25 12:00:00	5.25488	2.32476
1980-05-26 00:00:00	5.27317	2.3283
1980-05-26 12:00:00	5.26853	2.32726
1980-05-27 00:00:00	5.27529	2.3306
1980-05-27 12:00:00	5.26695	2.32802
1980-05-28 00:00:00	5.2712	2.33052
1980-05-28 12:00:00	5.26663	2.32976
1980-05-29 00:00:00	5.28926	2.33397
1980-05-29 12:00:00	5.28409	2.33159
1980-05-30 00:00:00	5.36476	2.35233
1980-05-30 12:00:00	5.39543	2.35362
1980-05-31 00:00:00	5.38084	2.3552
1980-05-31 12:00:00	5.37033	2.35939
1980-06-01 00:00:00	5.34662	2.35602
1980-06-01 12:00:00	5.32692	2.35054
1980-06-02 00:00:00	5.30635	2.3451
1980-06-02 12:00:00	5.2845	2.34086
1980-06-03 00:00:00	5.25749	2.33574
1980-06-03 12:00:00	5.25185	2.33372
1980-06-04 00:00:00	5.22756	2.32754
1980-06-04 12:00:00	5.19972	2.32389
1980-06-05 00:00:00	5.16883	2.31654
1980-06-05 12:00:00	5.16297	2.31367
1980-06-06 00:00:00	5.11633	2.29805
1980-06-06 12:00:00	5.12796	2.30488
1980-06-07 00:00:00	5.07689	2.28806
1980-06-07 12:00:00	5.0651	2.28587
1980-06-08 00:00:00	5.06482	2.2819
1980-06-08 12:00:00	5.05848	2.27961
1980-06-09 00:00:00	5.06832	2.28243
1980-06-09 12:00:00	5.06219	2.281
1980-06-10 00:00:00	5.06717	2.28479
1980-06-10 12:00:00	5.10323	2.2945
1980-06-11 00:00:00	5.15591	2.29992
1980-06-11 12:00:00	5.19834	2.30389
1980-06-12 00:00:00	5.2221	2.31425
1980-06-12 12:00:00	5.22866	2.321
1980-06-13 00:00:00	5.23823	2.32705
1980-06-13 12:00:00	5.25699	2.33237
1980-06-14 00:00:00	5.29236	2.33539
1980-06-14 12:00:00	5.31554	2.34498
1980-06-15 00:00:00	5.31588	2.35764
1980-06-15 12:00:00	5.39815	2.36946
1980-06-16 00:00:00	5.69986	2.38112
1980-06-16 12:00:00	6.06553	2.40432
1980-06-17 00:00:00	6.44263	2.44002
1980-06-17 12:00:00	6.63223	2.47036
1980-06-18 00:00:00	6.51336	2.48861
1980-06-18 12:00:00	6.42692	2.49841
1980-06-19 00:00:00	6.3662	2.50453
1980-06-19 12:00:00	6.28638	2.50309
1980-06-20 00:00:00	6.25434	2.52071
1980-06-20 12:00:00	6.15787	2.50857
1980-06-21 00:00:00	6.07004	2.49032
1980-06-21 12:00:00	6.05161	2.48619
1980-06-22 00:00:00	6.10001	2.48036
1980-06-22 12:00:00	6.12073	2.48026
1980-06-23 00:00:00	6.1211	2.48302
1980-06-23 12:00:00	6.11844	2.48158
1980-06-24 00:00:00	6.0494	2.46766
1980-06-24 12:00:00	6.05065	2.4616
1980-06-25 00:00:00	6.15752	2.45177
1980-06-25 12:00:00	6.18237	2.46018
1980-06-26 00:00:00	6.22633	2.45274
1980-06-26 12:00:00	6.24301	2.45727
1980-06-27 00:00:00	6.161	2.44965
1980-06-27 12:00:00	6.16506	2.45067
1980-06-28 00:00:00	6.18397	2.4511
1980-06-28 12:00:00	6.19272	2.45181
1980-06-29 00:00:00	6.37147	2.47215
1980-06-29 12:00:00	6.39388	2.47581
1980-06-30 00:00:00	6.62348	2.51239
1980-06-30 12:00:00	6.65212	2.51785
1980-07-01 00:00:00	6.58111	2.54024
1980-07-01 12:00:00	6.59044	2.54102
1980-07-02 00:00:00	6.446	2.5398
1980-07-02 12:00:00	6.45149	2.53888
1980-07-03 00:00:00	6.22668	2.51058
1980-07-03 12:00:00	6.22263	2.50942
1980-07-04 00:00:00	6.05689	2.48147
1980-07-04 12:00:00	6.05211	2.47874
1980-07-05 00:00:00	5.99893	2.46735
1980-07-05 12:00:00	5.99547	2.46589
1980-07-06 00:00:00	5.93926	2.44806
1980-07-06 12:00:00	5.9338	2.44493
1980-07-07 00:00:00	5.97954	2.4451
1980-07-07 12:00:00	5.98818	2.4463
1980-07-08 00:00:00	5.92433	2.4424
1980-07-08 12:00:00	5.91109	2.4337
1980-07-09 00:00:00	5.90033	2.42897
1980-07-09 12:00:00	5.91799	2.42952
1980-07-10 00:00:00	6.05852	2.43547
1980-07-10 12:00:00	6.15932	2.44288
1980-07-11 00:00:00	6.39299	2.452
1980-07-11 12:00:00	6.49187	2.45511
1980-07-12 00:00:00	6.38903	2.44552
1980-07-12 12:00:00	6.41237	2.45013
1980-07-13 00:00:00	6.22097	2.43034
1980-07-13 12:00:00	6.22375	2.43023
1980-07-14 00:00:00	6.26234	2.42638
1980-07-14 12:00:00	6.28022	2.43182
1980-07-15 00:00:00	6.37426	2.44666
1980-07-15 12:00:00	6.38379	2.44775
1980-07-16 00:00:00	6.34802	2.45032
1980-07-16 12:00:00	6.35233	2.45068
1980-07-17 00:00:00	6.52784	2.47423
1980-07-17 12:00:00	6.5414	2.47543
1980-07-18 00:00:00	6.73375	2.50243
1980-07-18 12:00:00	6.74704	2.50429
1980-07-19 00:00:00	6.60552	2.50408
1980-07-19 12:00:00	6.6058	2.50187
1980-07-20 00:00:00	6.64689	2.50001
1980-07-20 12:00:00	6.65974	2.50053
1980-07-21 00:00:00	6.66647	2.51381
1980-07-21 12:00:00	6.67315	2.51388
1980-07-22 00:00:00	6.79637	2.61575
1980-07-22 12:00:00	6.80383	2.61516
1980-07-23 00:00:00	6.89208	2.75015
1980-07-23 12:00:00	6.84631	2.75839
1980-07-24 00:00:00	6.65513	2.73373
1980-07-24 12:00:00	6.59555	2.7176
1980-07-25 00:00:00	6.42505	2.65579
1980-07-25 12:00:00	6.38729	2.64294
1980-07-26 00:00:00	6.16406	2.56868
1980-07-26 12:00:00	6.1595	2.5702
1980-07-27 00:00:00	6.11014	2.5408
1980-07-27 12:00:00	6.10762	2.5411
1980-07-28 00:00:00	6.02564	2.51189
1980-07-28 12:00:00	6.01605	2.50946
1980-07-29 00:00:00	5.92503	2.47478
1980-07-29 12:00:00	5.91185	2.47164
1980-07-30 00:00:00	5.83626	2.43702
1980-07-30 12:00:00	5.82678	2.43555
1980-07-31 00:00:00	5.80139	2.41985
1980-07-31 12:00:00	5.79256	2.41754
1980-08-01 00:00:00	5.76762	2.39603
1980-08-01 12:00:00	5.75589	2.39312
1980-08-02 00:00:00	5.79973	2.39812
1980-08-02 12:00:00	5.85009	2.40542
1980-08-03 00:00:00	5.82908	2.39584
1980-08-03 12:00:00	5.82579	2.38928
1980-08-04 00:00:00	5.86802	2.38903
1980-08-04 12:00:00	5.89342	2.38857
1980-08-05 00:00:00	5.90601	2.38822
1980-08-05 12:00:00	5.928	2.39189
1980-08-06 00:00:00	5.87221	2.37948
1980-08-06 12:00:00	5.87093	2.37912
1980-08-07 00:00:00	6.01138	2.39038
1980-08-07 12:00:00	6.02138	2.39276
1980-08-08 00:00:00	6.03197	2.40296
1980-08-08 12:00:00	6.02802	2.40241
1980-08-09 00:00:00	5.94763	2.39842
1980-08-09 12:00:00	5.93917	2.39553
1980-08-10 00:00:00	5.89755	2.39076
1980-08-10 12:00:00	5.88872	2.38856
1980-08-11 00:00:00	5.82521	2.37324
1980-08-11 12:00:00	5.81684	2.3714
1980-08-12 00:00:00	5.79964	2.37122
1980-08-12 12:00:00	5.79296	2.3697
1980-08-13 00:00:00	5.79593	2.37055
1980-08-13 12:00:00	5.84697	2.36889
1980-08-14 00:00:00	6.01629	2.38805
1980-08-14 12:00:00	6.08375	2.40398
1980-08-15 00:00:00	6.06966	2.41419
1980-08-15 12:00:00	6.04028	2.40988
1980-08-16 00:00:00	5.99556	2.39978
1980-08-16 12:00:00	5.96577	2.39634
1980-08-17 00:00:00	5.91928	2.38405
1980-08-17 12:00:00	5.91374	2.38514
1980-08-18 00:00:00	5.84358	2.36673
1980-08-18 12:00:00	5.85968	2.37443
1980-08-19 00:00:00	5.91855	2.39539
1980-08-19 12:00:00	5.97395	2.41367
1980-08-20 00:00:00	6.0289	2.42926
1980-08-20 12:00:00	6.03068	2.42714
1980-08-21 00:00:00	6.00443	2.42296
1980-08-21 12:00:00	6.00774	2.42703
1980-08-22 00:00:00	6.02466	2.42267
1980-08-22 12:00:00	6.02279	2.42357
1980-08-23 00:00:00	6.05461	2.42266
1980-08-23 12:00:00	6.06076	2.42277
1980-08-24 00:00:00	5.99224	2.41303
1980-08-24 12:00:00	5.98915	2.41221
1980-08-25 00:00:00	5.91499	2.39705
1980-08-25 12:00:00	5.91011	2.39614
1980-08-26 00:00:00	5.96884	2.39776
1980-08-26 12:00:00	5.97332	2.39944
1980-08-27 00:00:00	5.92923	2.38778
1980-08-27 12:00:00	5.92508	2.38675
1980-08-28 00:00:00	5.87106	2.38629
1980-08-28 12:00:00	5.86189	2.38271
1980-08-29 00:00:00	5.8011	2.3698
1980-08-29 12:00:00	5.79541	2.36878
1980-08-30 00:00:00	5.78393	2.36939
1980-08-30 12:00:00	5.83452	2.37259
1980-08-31 00:00:00	6.00908	2.40017
1980-08-31 12:00:00	6.14343	2.42888
1980-09-01 00:00:00	6.4793	2.50719
1980-09-01 12:00:00	6.61216	2.54555
1980-09-02 00:00:00	6.44603	2.54008
1980-09-02 12:00:00	6.4352	2.54883
1980-09-03 00:00:00	6.19315	2.4921
1980-09-03 12:00:00	6.1993	2.49589
1980-09-04 00:00:00	6.07735	2.46819
1980-09-04 12:00:00	6.07631	2.46909
1980-09-05 00:00:00	5.97655	2.45046
1980-09-05 12:00:00	5.97328	2.44993
1980-09-06 00:00:00	5.90505	2.43219
1980-09-06 12:00:00	5.89965	2.43023
1980-09-07 00:00:00	5.85358	2.42272
1980-09-07 12:00:00	5.84625	2.42174
1980-09-08 00:00:00	5.75668	2.39514
1980-09-08 12:00:00	5.74808	2.39314
1980-09-09 00:00:00	5.73646	2.38993
1980-09-09 12:00:00	5.72973	2.38832
1980-09-10 00:00:00	5.68996	2.37547
1980-09-10 12:00:00	5.68464	2.37398
1980-09-11 00:00:00	5.66693	2.36289
1980-09-11 12:00:00	5.83774	2.372
1980-09-12 00:00:00	6.3795	2.41708
1980-09-12 12:00:00	6.66019	2.47046
1980-09-13 00:00:00	6.59618	2.49096
1980-09-13 12:00:00	6.56303	2.48489
1980-09-14 00:00:00	6.6183	2.48314
1980-09-14 12:00:00	6.63767	2.49185
1980-09-15 00:00:00	6.73467	2.52293
1980-09-15 12:00:00	6.77045	2.54772
1980-09-16 00:00:00	6.65847	2.54801
1980-09-16 12:00:00	6.61253	2.54109
1980-09-17 00:00:00	6.48998	2.51631
1980-09-17 12:00:00	6.45905	2.50939
1980-09-18 00:00:00	6.31688	2.48041
1980-09-18 12:00:00	6.28806	2.47553
1980-09-19 00:00:00	6.53595	2.50102
1980-09-19 12:00:00	6.56262	2.50917
1980-09-20 00:00:00	6.43404	2.49622
1980-09-20 12:00:00	6.43535	2.49605
1980-09-21 00:00:00	6.27354	2.46845
1980-09-21 12:00:00	6.26851	2.46634
1980-09-22 00:00:00	6.15862	2.44546
1980-09-22 12:00:00	6.15772	2.44461
1980-09-23 00:00:00	6.07493	2.42579
1980-09-23 12:00:00	6.0709	2.42415
1980-09-24 00:00:00	6.02153	2.41647
1980-09-24 12:00:00	6.02022	2.4146
1980-09-25 00:00:00	5.94607	2.39604
1980-09-25 12:00:00	5.94225	2.39329
1980-09-26 00:00:00	5.95186	2.39254
1980-09-26 12:00:00	5.95094	2.39115
1980-09-27 00:00:00	5.8928	2.3774
1980-09-27 12:00:00	5.88503	2.37393
1980-09-28 00:00:00	5.83742	2.36225
1980-09-28 12:00:00	5.83029	2.35952
1980-09-29 00:00:00	5.81244	2.35115
1980-09-29 12:00:00	5.80569	2.34776
1980-09-30 00:00:00	5.79771	2.35034
1980-09-30 12:00:00	5.79089	2.34847
1980-10-01 00:00:00	5.84529	2.35457
1980-10-01 12:00:00	5.84628	2.3541
1980-10-02 00:00:00	5.8425	2.35245
1980-10-02 12:00:00	5.83504	2.34985
1980-10-03 00:00:00	5.8771	2.35294
1980-10-03 12:00:00	5.87854	2.35195
1980-10-04 00:00:00	5.87681	2.35418
1980-10-04 12:00:00	5.87259	2.35196
1980-10-05 00:00:00	5.83653	2.34422
1980-10-05 12:00:00	5.84633	2.34373
1980-10-06 00:00:00	6.01863	2.35918
1980-10-06 12:00:00	6.09358	2.36592
1980-10-07 00:00:00	6.10771	2.37046
1980-10-07 12:00:00	6.20292	2.37914
1980-10-08 00:00:00	6.65823	2.43066
1980-10-08 12:00:00	6.83349	2.45589
1980-10-09 00:00:00	6.78039	2.47011
1980-10-09 12:00:00	6.82331	2.48246
1980-10-10 00:00:00	6.85213	2.47117
1980-10-10 12:00:00	6.87395	2.47479
1980-10-11 00:00:00	6.94727	2.46902
1980-10-11 12:00:00	6.97271	2.47631
1980-10-12 00:00:00	6.92149	2.47223
1980-10-12 12:00:00	6.94267	2.47792
1980-10-13 00:00:00	6.67898	2.45723
1980-10-13 12:00:00	6.67433	2.45177
1980-10-14 00:00:00	6.48957	2.44404
1980-10-14 12:00:00	6.48977	2.44346
1980-10-15 00:00:00	6.36227	2.42478
1980-10-15 12:00:00	6.35847	2.42265
1980-10-16 00:00:00	6.43395	2.43641
1980-10-16 12:00:00	6.44571	2.43694
1980-10-17 00:00:00	6.87499	2.49899
1980-10-17 12:00:00	6.8993	2.50136
1980-10-18 00:00:00	6.90168	2.51456
1980-10-18 12:00:00	6.91054	2.51516
1980-10-19 00:00:00	7.08043	2.53147
1980-10-19 12:00:00	7.10134	2.53461
1980-10-20 00:00:00	7.05682	2.53207
1980-10-20 12:00:00	7.07228	2.53418
1980-10-21 00:00:00	7.08174	2.52176
1980-10-21 12:00:00	7.09595	2.5248
1980-10-22 00:00:00	6.97054	2.51872
1980-10-22 12:00:00	6.97757	2.51861
1980-10-23 00:00:00	6.93611	2.51787
1980-10-23 12:00:00	6.94432	2.51825
1980-10-24 00:00:00	7.24086	2.57637
