Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1979-06-02 00:00:00	5.97732	2.37314
1979-06-02 12:00:00	5.96411	2.37092
1979-06-03 00:00:00	5.85568	2.35003
1979-06-03 12:00:00	5.83933	2.34695
1979-06-04 00:00:00	5.75466	2.32837
1979-06-04 12:00:00	5.74063	2.32576
1979-06-05 00:00:00	5.70602	2.31128
1979-06-05 12:00:00	5.69214	2.30819
1979-06-06 00:00:00	5.65616	2.29053
1979-06-06 12:00:00	5.64416	2.28862
1979-06-07 00:00:00	5.65468	2.2906
1979-06-07 12:00:00	5.64545	2.28903
1979-06-08 00:00:00	5.73088	2.29774
1979-06-08 12:00:00	5.76622	2.30218
1979-06-09 00:00:00	5.82678	2.30682
1979-06-09 12:00:00	5.8595	2.31025
1979-06-10 00:00:00	5.85968	2.31552
1979-06-10 12:00:00	5.84529	2.31769
1979-06-11 00:00:00	5.82193	2.31768
1979-06-11 12:00:00	5.7995	2.3164
1979-06-12 00:00:00	5.80034	2.31698
1979-06-12 12:00:00	5.78795	2.31324
1979-06-13 00:00:00	5.7741	2.30832
1979-06-13 12:00:00	5.75883	2.30838
1979-06-14 00:00:00	5.73265	2.30257
1979-06-14 12:00:00	5.72516	2.29902
1979-06-15 00:00:00	5.67293	2.29172
1979-06-15 12:00:00	5.67857	2.29323
1979-06-16 00:00:00	5.72929	2.297
1979-06-16 12:00:00	5.73688	2.29675
1979-06-17 00:00:00	5.71465	2.2988
1979-06-17 12:00:00	5.68011	2.29823
1979-06-18 00:00:00	5.64177	2.29682
1979-06-18 12:00:00	5.61666	2.28985
1979-06-19 00:00:00	5.57931	2.2813
1979-06-19 12:00:00	5.54946	2.27316
1979-06-20 00:00:00	5.52356	2.26793
1979-06-20 12:00:00	5.50413	2.26237
1979-06-21 00:00:00	5.46612	2.25063
1979-06-21 12:00:00	5.44946	2.24782
1979-06-22 00:00:00	5.44571	2.24411
1979-06-22 12:00:00	5.44754	2.24362
1979-06-23 00:00:00	5.44974	2.23777
1979-06-23 12:00:00	5.48864	2.24799
1979-06-24 00:00:00	5.534	2.25591
1979-06-24 12:00:00	5.55462	2.26667
1979-06-25 00:00:00	5.5672	2.28992
1979-06-25 12:00:00	5.60482	2.30435
1979-06-26 00:00:00	5.69433	2.31379
1979-06-26 12:00:00	5.77538	2.3121
1979-06-27 00:00:00	5.84218	2.31546
1979-06-27 12:00:00	5.88141	2.32652
1979-06-28 00:00:00	5.83834	2.33611
1979-06-28 12:00:00	5.781	2.33368
1979-06-29 00:00:00	5.71219	2.32654
1979-06-29 12:00:00	5.68786	2.32291
1979-06-30 00:00:00	5.71543	2.32722
1979-06-30 12:00:00	5.67822	2.31866
1979-07-01 00:00:00	5.64268	2.30805
1979-07-01 12:00:00	5.62356	2.30317
1979-07-02 00:00:00	5.62131	2.30171
1979-07-02 12:00:00	5.60904	2.29512
1979-07-03 00:00:00	5.55592	2.28948
1979-07-03 12:00:00	5.54743	2.28914
1979-07-04 00:00:00	5.46621	2.27534
1979-07-04 12:00:00	5.45823	2.27691
1979-07-05 00:00:00	5.41376	2.26326
1979-07-05 12:00:00	5.4035	2.26127
1979-07-06 00:00:00	5.3689	2.24926
1979-07-06 12:00:00	5.35988	2.24761
1979-07-07 00:00:00	5.35517	2.24113
1979-07-07 12:00:00	5.34303	2.23812
1979-07-08 00:00:00	5.3461	2.234
1979-07-08 12:00:00	5.34058	2.23301
1979-07-09 00:00:00	5.37564	2.23438
1979-07-09 12:00:00	5.40532	2.2413
1979-07-10 00:00:00	5.40168	2.23943
1979-07-10 12:00:00	5.40198	2.24148
1979-07-11 00:00:00	5.37789	2.24014
1979-07-11 12:00:00	5.37686	2.24138
1979-07-12 00:00:00	5.32698	2.22868
1979-07-12 12:00:00	5.33318	2.232
1979-07-13 00:00:00	5.2709	2.2177
1979-07-13 12:00:00	5.25749	2.21601
1979-07-14 00:00:00	5.2532	2.21039
1979-07-14 12:00:00	5.26091	2.20882
1979-07-15 00:00:00	5.24584	2.20448
1979-07-15 12:00:00	5.23689	2.20205
1979-07-16 00:00:00	5.22812	2.20045
1979-07-16 12:00:00	5.19882	2.19879
1979-07-17 00:00:00	5.18155	2.19547
1979-07-17 12:00:00	5.15275	2.19342
1979-07-18 00:00:00	5.15974	2.19138
1979-07-18 12:00:00	5.14739	2.18868
1979-07-19 00:00:00	5.14504	2.19218
1979-07-19 12:00:00	5.12633	2.1807
1979-07-20 00:00:00	5.15122	2.18399
1979-07-20 12:00:00	5.1479	2.18708
1979-07-21 00:00:00	5.15551	2.18404
1979-07-21 12:00:00	5.14909	2.1832
1979-07-22 00:00:00	5.1649	2.18766
1979-07-22 12:00:00	5.161	2.18704
1979-07-23 00:00:00	5.1644	2.19055
1979-07-23 12:00:00	5.15757	2.18991
1979-07-24 00:00:00	5.15014	2.19321
1979-07-24 12:00:00	5.13717	2.19093
1979-07-25 00:00:00	5.1431	2.19299
1979-07-25 12:00:00	5.13908	2.19196
1979-07-26 00:00:00	5.14897	2.19327
1979-07-26 12:00:00	5.14368	2.19276
1979-07-27 00:00:00	5.12068	2.19284
1979-07-27 12:00:00	5.10979	2.19074
1979-07-28 00:00:00	5.0903	2.17834
1979-07-28 12:00:00	5.08219	2.1772
1979-07-29 00:00:00	5.07466	2.17579
1979-07-29 12:00:00	5.06869	2.17512
1979-07-30 00:00:00	5.08563	2.17777
1979-07-30 12:00:00	5.07886	2.17498
1979-07-31 00:00:00	5.10522	2.17812
1979-07-31 12:00:00	5.13044	2.18725
1979-08-01 00:00:00	5.13002	2.1892
1979-08-01 12:00:00	5.1293	2.19147
1979-08-02 00:00:00	5.14219	2.19256
1979-08-02 12:00:00	5.17651	2.1945
1979-08-03 00:00:00	5.18833	2.19547
1979-08-03 12:00:00	5.20389	2.19597
1979-08-04 00:00:00	5.2462	2.19679
1979-08-04 12:00:00	5.27014	2.20468
1979-08-05 00:00:00	5.26051	2.21633
1979-08-05 12:00:00	5.24323	2.21635
1979-08-06 00:00:00	5.21559	2.21307
1979-08-06 12:00:00	5.19435	2.21112
1979-08-07 00:00:00	5.17772	2.20852
1979-08-07 12:00:00	5.16666	2.20618
1979-08-08 00:00:00	5.14343	2.2004
1979-08-08 12:00:00	5.15352	2.2041
1979-08-09 00:00:00	5.15381	2.1995
1979-08-09 12:00:00	5.17389	2.20385
1979-08-10 00:00:00	5.14068	2.20169
1979-08-10 12:00:00	5.17009	2.21007
1979-08-11 00:00:00	5.16053	2.20725
1979-08-11 12:00:00	5.17732	2.21312
1979-08-12 00:00:00	5.11418	2.20076
1979-08-12 12:00:00	5.10823	2.19953
1979-08-13 00:00:00	5.09782	2.19168
1979-08-13 12:00:00	5.09497	2.19073
1979-08-14 00:00:00	5.07221	2.18863
1979-08-14 12:00:00	5.06489	2.18647
1979-08-15 00:00:00	5.03557	2.17609
1979-08-15 12:00:00	5.02638	2.17304
1979-08-16 00:00:00	5.0317	2.17189
1979-08-16 12:00:00	5.02528	2.16973
1979-08-17 00:00:00	5.06963	2.18147
1979-08-17 12:00:00	5.11802	2.18431
1979-08-18 00:00:00	5.18684	2.18702
1979-08-18 12:00:00	5.23942	2.19762
1979-08-19 00:00:00	5.22106	2.206
1979-08-19 12:00:00	5.20628	2.21319
1979-08-20 00:00:00	5.18128	2.21238
1979-08-20 12:00:00	5.14606	2.20968
1979-08-21 00:00:00	5.13656	2.20604
1979-08-21 12:00:00	5.12895	2.20367
1979-08-22 00:00:00	5.14424	2.20939
1979-08-22 12:00:00	5.22997	2.25871
1979-08-23 00:00:00	5.33942	2.3171
1979-08-23 12:00:00	5.39278	2.33848
1979-08-24 00:00:00	5.41225	2.34076
1979-08-24 12:00:00	5.41009	2.33843
1979-08-25 00:00:00	5.43461	2.34224
1979-08-25 12:00:00	5.44232	2.33626
1979-08-26 00:00:00	5.48119	2.32777
1979-08-26 12:00:00	5.50149	2.32626
1979-08-27 00:00:00	5.48547	2.32529
1979-08-27 12:00:00	5.47257	2.32266
1979-08-28 00:00:00	5.42427	2.311
1979-08-28 12:00:00	5.41267	2.31323
1979-08-29 00:00:00	5.35712	2.2993
1979-08-29 12:00:00	5.34902	2.29811
1979-08-30 00:00:00	5.24943	2.27256
1979-08-30 12:00:00	5.24564	2.27377
1979-08-31 00:00:00	5.21245	2.26097
1979-08-31 12:00:00	5.21011	2.26099
1979-09-01 00:00:00	5.15759	2.23843
1979-09-01 12:00:00	5.15466	2.23888
1979-09-02 00:00:00	5.1394	2.23255
1979-09-02 12:00:00	5.13193	2.23034
1979-09-03 00:00:00	5.09072	2.21747
1979-09-03 12:00:00	5.12856	2.22116
1979-09-04 00:00:00	5.2395	2.22827
1979-09-04 12:00:00	5.3752	2.24994
1979-09-05 00:00:00	5.40549	2.27753
1979-09-05 12:00:00	5.39968	2.28766
1979-09-06 00:00:00	5.38222	2.28852
1979-09-06 12:00:00	5.33746	2.28115
1979-09-07 00:00:00	5.30322	2.2745
1979-09-07 12:00:00	5.26721	2.2665
1979-09-08 00:00:00	5.23382	2.26114
1979-09-08 12:00:00	5.21593	2.25329
1979-09-09 00:00:00	5.16392	2.2368
1979-09-09 12:00:00	5.14116	2.23267
1979-09-10 00:00:00	5.12013	2.22128
1979-09-10 12:00:00	5.12002	2.22032
1979-09-11 00:00:00	5.1143	2.21259
1979-09-11 12:00:00	5.11646	2.21425
1979-09-12 00:00:00	5.06802	2.19857
1979-09-12 12:00:00	5.06325	2.19773
1979-09-13 00:00:00	5.08069	2.19731
1979-09-13 12:00:00	5.07844	2.19605
1979-09-14 00:00:00	5.06591	2.19124
1979-09-14 12:00:00	5.05851	2.18899
1979-09-15 00:00:00	5.04731	2.19087
1979-09-15 12:00:00	5.06895	2.1966
1979-09-16 00:00:00	5.08607	2.18796
1979-09-16 12:00:00	5.11794	2.19299
1979-09-17 00:00:00	5.11106	2.19043
1979-09-17 12:00:00	5.12226	2.19407
1979-09-18 00:00:00	5.10177	2.18712
1979-09-18 12:00:00	5.10261	2.1871
1979-09-19 00:00:00	5.212	2.19012
1979-09-19 12:00:00	5.22288	2.19187
1979-09-20 00:00:00	5.24715	2.20567
1979-09-20 12:00:00	5.24821	2.20499
1979-09-21 00:00:00	5.24791	2.20457
1979-09-21 12:00:00	5.25097	2.20538
1979-09-22 00:00:00	5.37543	2.21463
1979-09-22 12:00:00	5.38704	2.21593
1979-09-23 00:00:00	5.3597	2.2211
1979-09-23 12:00:00	5.35718	2.22045
1979-09-24 00:00:00	5.29296	2.21535
1979-09-24 12:00:00	5.29085	2.21392
1979-09-25 00:00:00	5.28338	2.21073
1979-09-25 12:00:00	5.28313	2.20878
1979-09-26 00:00:00	5.23649	2.20686
1979-09-26 12:00:00	5.23462	2.2065
1979-09-27 00:00:00	5.21338	2.19731
1979-09-27 12:00:00	5.21108	2.19588
1979-09-28 00:00:00	5.23475	2.19767
1979-09-28 12:00:00	5.23212	2.19701
1979-09-29 00:00:00	5.19328	2.19785
1979-09-29 12:00:00	5.18908	2.19535
1979-09-30 00:00:00	5.14455	2.19374
1979-09-30 12:00:00	5.13943	2.19164
1979-10-01 00:00:00	5.09589	2.17305
1979-10-01 12:00:00	5.09092	2.17152
1979-10-02 00:00:00	5.07666	2.17117
1979-10-02 12:00:00	5.07077	2.16895
1979-10-03 00:00:00	5.0582	2.16866
1979-10-03 12:00:00	5.0516	2.16694
1979-10-04 00:00:00	5.04483	2.16306
1979-10-04 12:00:00	5.03911	2.15996
1979-10-05 00:00:00	5.02571	2.16076
1979-10-05 12:00:00	5.01978	2.15774
1979-10-06 00:00:00	5.01139	2.15273
1979-10-06 12:00:00	5.00257	2.14654
1979-10-07 00:00:00	4.98169	2.14701
1979-10-07 12:00:00	4.97849	2.14913
1979-10-08 00:00:00	4.97831	2.14439
1979-10-08 12:00:00	4.97309	2.14151
1979-10-09 00:00:00	4.97237	2.14302
1979-10-09 12:00:00	4.96707	2.14157
1979-10-10 00:00:00	4.96528	2.14185
1979-10-10 12:00:00	4.96136	2.14032
1979-10-11 00:00:00	4.95733	2.13597
1979-10-11 12:00:00	4.95161	2.13387
1979-10-12 00:00:00	4.96748	2.13514
1979-10-12 12:00:00	4.96376	2.13218
1979-10-13 00:00:00	4.97079	2.1355
1979-10-13 12:00:00	4.98337	2.13064
1979-10-14 00:00:00	5.03697	2.1272
1979-10-14 12:00:00	5.09682	2.1433
1979-10-15 00:00:00	5.12203	2.15139
1979-10-15 12:00:00	5.12949	2.15231
1979-10-16 00:00:00	5.13581	2.15575
1979-10-16 12:00:00	5.22491	2.15923
1979-10-17 00:00:00	5.48637	2.1734
1979-10-17 12:00:00	5.5965	2.17731
1979-10-18 00:00:00	5.60898	2.20543
1979-10-18 12:00:00	5.58655	2.20872
1979-10-19 00:00:00	5.59069	2.21674
1979-10-19 12:00:00	5.59399	2.21991
1979-10-20 00:00:00	5.56523	2.21982
1979-10-20 12:00:00	5.57185	2.22708
1979-10-21 00:00:00	5.53334	2.22806
1979-10-21 12:00:00	5.55466	2.23551
1979-10-22 00:00:00	5.4297	2.22147
1979-10-22 12:00:00	5.43434	2.22347
1979-10-23 00:00:00	5.43531	2.2151
1979-10-23 12:00:00	5.4435	2.2173
1979-10-24 00:00:00	5.36446	2.20776
1979-10-24 12:00:00	5.36269	2.20653
1979-10-25 00:00:00	5.29946	2.19456
1979-10-25 12:00:00	5.29819	2.19463
1979-10-26 00:00:00	5.2403	2.18325
1979-10-26 12:00:00	5.23857	2.18302
1979-10-27 00:00:00	5.20296	2.17713
1979-10-27 12:00:00	5.1981	2.17457
1979-10-28 00:00:00	5.17302	2.16523
1979-10-28 12:00:00	5.17007	2.16248
1979-10-29 00:00:00	5.16542	2.16113
1979-10-29 12:00:00	5.16413	2.16079
1979-10-30 00:00:00	5.15449	2.15934
1979-10-30 12:00:00	5.15055	2.15725
1979-10-31 00:00:00	5.12792	2.15146
1979-10-31 12:00:00	5.12624	2.14954
1979-11-01 00:00:00	5.13046	2.14994
1979-11-01 12:00:00	5.17911	2.15146
1979-11-02 00:00:00	5.3141	2.161
1979-11-02 12:00:00	5.40862	2.17447
1979-11-03 00:00:00	5.4833	2.19272
1979-11-03 12:00:00	5.51033	2.20136
1979-11-04 00:00:00	5.48552	2.20274
1979-11-04 12:00:00	5.49442	2.20553
1979-11-05 00:00:00	5.54705	2.20901
1979-11-05 12:00:00	5.55791	2.20963
1979-11-06 00:00:00	5.64835	2.24385
1979-11-06 12:00:00	5.65574	2.24367
1979-11-07 00:00:00	5.77411	2.2589
1979-11-07 12:00:00	5.78371	2.25891
1979-11-08 00:00:00	5.8287	2.26263
1979-11-08 12:00:00	5.83928	2.26318
1979-11-09 00:00:00	5.7996	2.26662
1979-11-09 12:00:00	5.80843	2.26798
1979-11-10 00:00:00	5.76324	2.26213
1979-11-10 12:00:00	5.7694	2.26315
1979-11-11 00:00:00	5.6757	2.25386
1979-11-11 12:00:00	5.67945	2.25463
1979-11-12 00:00:00	5.7145	2.26145
1979-11-12 12:00:00	5.7255	2.26215
1979-11-13 00:00:00	5.91856	2.27983
1979-11-13 12:00:00	5.93962	2.28276
1979-11-14 00:00:00	6.00419	2.29265
1979-11-14 12:00:00	6.01851	2.29496
1979-11-15 00:00:00	6.02538	2.30507
1979-11-15 12:00:00	6.04031	2.30659
1979-11-16 00:00:00	5.96094	2.2994
1979-11-16 12:00:00	5.97319	2.30189
1979-11-17 00:00:00	6.00203	2.30837
1979-11-17 12:00:00	6.01133	2.30824
1979-11-18 00:00:00	6.26998	2.34115
1979-11-18 12:00:00	6.29894	2.34713
1979-11-19 00:00:00	6.19214	2.351
1979-11-19 12:00:00	6.19922	2.34927
1979-11-20 00:00:00	6.05639	2.33198
1979-11-20 12:00:00	6.06587	2.332
1979-11-21 00:00:00	5.94979	2.30416
1979-11-21 12:00:00	5.95632	2.30362
1979-11-22 00:00:00	5.85982	2.28773
1979-11-22 12:00:00	5.86505	2.28738
1979-11-23 00:00:00	5.80427	2.27209
1979-11-23 12:00:00	5.80752	2.27127
1979-11-24 00:00:00	5.78252	2.26291
1979-11-24 12:00:00	5.78565	2.26257
1979-11-25 00:00:00	5.82769	2.2599
1979-11-25 12:00:00	5.83351	2.25964
1979-11-26 00:00:00	5.81207	2.24367
1979-11-26 12:00:00	5.87967	2.24762
1979-11-27 00:00:00	6.16683	2.27047
1979-11-27 12:00:00	6.30508	2.28543
1979-11-28 00:00:00	6.49714	2.32715
1979-11-28 12:00:00	6.59674	2.34351
1979-11-29 00:00:00	6.65026	2.3726
1979-11-29 12:00:00	6.67181	2.37441
1979-11-30 00:00:00	6.62289	2.37025
1979-11-30 12:00:00	6.63806	2.37333
1979-12-01 00:00:00	6.64105	2.37093
1979-12-01 12:00:00	6.65965	2.37273
1979-12-02 00:00:00	6.7708	2.39548
1979-12-02 12:00:00	6.79199	2.39936
1979-12-03 00:00:00	6.60266	2.38679
1979-12-03 12:00:00	6.61304	2.38672
1979-12-04 00:00:00	6.65494	2.38798
1979-12-04 12:00:00	6.67539	2.39248
1979-12-05 00:00:00	6.8043	2.41399
1979-12-05 12:00:00	6.8231	2.41478
1979-12-06 00:00:00	7.07325	2.44998
1979-12-06 12:00:00	7.10424	2.45563
1979-12-07 00:00:00	7.04948	2.46171
1979-12-07 12:00:00	7.06648	2.46349
1979-12-08 00:00:00	6.86827	2.42702
1979-12-08 12:00:00	6.87929	2.42881
1979-12-09 00:00:00	6.68604	2.40358
1979-12-09 12:00:00	6.69303	2.40274
1979-12-10 00:00:00	6.69749	2.39765
1979-12-10 12:00:00	6.77754	2.40687
1979-12-11 00:00:00	7.2866	2.47358
1979-12-11 12:00:00	7.51179	2.50453
1979-12-12 00:00:00	8.31812	2.5852
1979-12-12 12:00:00	8.69361	2.63018
1979-12-13 00:00:00	8.19781	2.55844
1979-12-13 12:00:00	8.2209	2.56312
1979-12-14 00:00:00	7.82608	2.52968
1979-12-14 12:00:00	7.82753	2.5335
1979-12-15 00:00:00	7.73758	2.52189
1979-12-15 12:00:00	7.76997	2.51649
1979-12-16 00:00:00	7.80933	2.50081
1979-12-16 12:00:00	7.83956	2.51395
1979-12-17 00:00:00	8.08548	2.53617
1979-12-17 12:00:00	8.11312	2.54588
1979-12-18 00:00:00	8.12633	2.54239
1979-12-18 12:00:00	8.1774	2.54634
1979-12-19 00:00:00	8.40585	2.53823
1979-12-19 12:00:00	8.44611	2.54586
1979-12-20 00:00:00	8.15072	2.51077
1979-12-20 12:00:00	8.15769	2.51392
1979-12-21 00:00:00	7.92433	2.47745
1979-12-21 12:00:00	7.92649	2.47724
1979-12-22 00:00:00	7.70552	2.44517
1979-12-22 12:00:00	7.7076	2.4473
1979-12-23 00:00:00	7.54013	2.42633
1979-12-23 12:00:00	7.54073	2.42684
1979-12-24 00:00:00	7.4637	2.41479
1979-12-24 12:00:00	7.46616	2.41694
1979-12-25 00:00:00	7.45003	2.41222
1979-12-25 12:00:00	7.45264	2.41427
1979-12-26 00:00:00	7.55713	2.42446
1979-12-26 12:00:00	7.56761	2.4296
1979-12-27 00:00:00	7.50326	2.41912
1979-12-27 12:00:00	7.50665	2.42186
1979-12-28 00:00:00	7.4166	2.41135
1979-12-28 12:00:00	7.511	2.4244
1979-12-29 00:00:00	7.99935	2.47266
1979-12-29 12:00:00	8.24053	2.49747
1979-12-30 00:00:00	8.75794	2.57902
1979-12-30 12:00:00	9.00467	2.61756
1979-12-31 00:00:00	8.68021	2.6015
1979-12-31 12:00:00	8.70607	2.60931
1980-01-01 00:00:00	8.5041	2.59236
1980-01-01 12:00:00	8.52809	2.59777
1980-01-02 00:00:00	8.28477	2.60036
1980-01-02 12:00:00	8.29803	2.60799
1980-01-03 00:00:00	8.07751	2.59943
1980-01-03 12:00:00	8.08599	2.60561
1980-01-04 00:00:00	7.90931	2.58414
1980-01-04 12:00:00	7.9189	2.58798
1980-01-05 00:00:00	7.77071	2.56083
1980-01-05 12:00:00	7.77648	2.56442
1980-01-06 00:00:00	7.95512	2.58007
1980-01-06 12:00:00	7.98355	2.59412
1980-01-07 00:00:00	7.87587	2.57701
1980-01-07 12:00:00	7.88008	2.58253
1980-01-08 00:00:00	7.80414	2.56555
1980-01-08 12:00:00	7.80737	2.57184
1980-01-09 00:00:00	7.75424	2.56644
1980-01-09 12:00:00	7.76086	2.57275
1980-01-10 00:00:00	7.69573	2.56125
1980-01-10 12:00:00	7.69893	2.56685
1980-01-11 00:00:00	7.66006	2.555
1980-01-11 12:00:00	7.66371	2.56129
1980-01-12 00:00:00	7.58677	2.54752
1980-01-12 12:00:00	7.58814	2.55397
1980-01-13 00:00:00	7.54179	2.5562
1980-01-13 12:00:00	7.54474	2.55988
1980-01-14 00:00:00	7.50727	2.54892
1980-01-14 12:00:00	7.51371	2.5598
1980-01-15 00:00:00	7.3987	2.53683
1980-01-15 12:00:00	7.40113	2.54555
1980-01-16 00:00:00	7.52852	2.57337
1980-01-16 12:00:00	7.53969	2.58411
1980-01-17 00:00:00	7.52936	2.58679
1980-01-17 12:00:00	7.53728	2.59906
1980-01-18 00:00:00	7.46625	2.58939
1980-01-18 12:00:00	7.47514	2.60246
1980-01-19 00:00:00	7.4264	2.59194
1980-01-19 12:00:00	7.42503	2.59653
1980-01-20 00:00:00	7.36915	2.60076
1980-01-20 12:00:00	7.36747	2.60395
1980-01-21 00:00:00	7.3401	2.59304
1980-01-21 12:00:00	7.34277	2.59698
1980-01-22 00:00:00	7.30369	2.587
1980-01-22 12:00:00	7.30053	2.59013
1980-01-23 00:00:00	7.28585	2.59332
1980-01-23 12:00:00	7.28299	2.59552
1980-01-24 00:00:00	7.29264	2.59925
1980-01-24 12:00:00	7.29074	2.60161
1980-01-25 00:00:00	7.26289	2.58949
1980-01-25 12:00:00	7.26237	2.59169
1980-01-26 00:00:00	7.24574	2.59488
1980-01-26 12:00:00	7.24321	2.59819
1980-01-27 00:00:00	7.1695	2.586
1980-01-27 12:00:00	7.16303	2.58855
1980-01-28 00:00:00	7.14582	2.57959
1980-01-28 12:00:00	7.14463	2.58393
1980-01-29 00:00:00	7.15188	2.58691
1980-01-29 12:00:00	7.14914	2.58825
1980-01-30 00:00:00	7.13121	2.57934
1980-01-30 12:00:00	7.25042	2.59029
1980-01-31 00:00:00	7.53205	2.60444
1980-01-31 12:00:00	7.72807	2.61084
1980-02-01 00:00:00	8.12078	2.64796
1980-02-01 12:00:00	8.31366	2.6891
1980-02-02 00:00:00	8.30324	2.71704
1980-02-02 12:00:00	8.32747	2.732
1980-02-03 00:00:00	8.20195	2.73414
1980-02-03 12:00:00	8.25331	2.74718
1980-02-04 00:00:00	7.96347	2.71593
1980-02-04 12:00:00	7.97218	2.72167
1980-02-05 00:00:00	7.87429	2.7019
1980-02-05 12:00:00	7.88132	2.70609
1980-02-06 00:00:00	7.73136	2.69781
1980-02-06 12:00:00	7.73109	2.69982
1980-02-07 00:00:00	7.59515	2.68663
1980-02-07 12:00:00	7.59229	2.68632
1980-02-08 00:00:00	7.65812	2.69284
1980-02-08 12:00:00	7.66624	2.69242
1980-02-09 00:00:00	7.80819	2.71615
1980-02-09 12:00:00	7.82334	2.7189
1980-02-10 00:00:00	8.01641	2.72409
1980-02-10 12:00:00	8.0319	2.72661
1980-02-11 00:00:00	8.10659	2.75767
1980-02-11 12:00:00	8.11251	2.75817
1980-02-12 00:00:00	8.18041	2.75345
1980-02-12 12:00:00	8.1949	2.75594
1980-02-13 00:00:00	8.0303	2.74075
1980-02-13 12:00:00	8.03234	2.74197
1980-02-14 00:00:00	7.86776	2.71719
1980-02-14 12:00:00	7.86834	2.71897
1980-02-15 00:00:00	7.92773	2.7343
1980-02-15 12:00:00	7.9353	2.73557
1980-02-16 00:00:00	7.82392	2.72157
1980-02-16 12:00:00	7.82346	2.72071
1980-02-17 00:00:00	7.73329	2.69874
1980-02-17 12:00:00	7.73453	2.69887
1980-02-18 00:00:00	7.64765	2.69259
1980-02-18 12:00:00	7.64247	2.69185
1980-02-19 00:00:00	7.56701	2.67352
1980-02-19 12:00:00	7.56325	2.67383
1980-02-20 00:00:00	7.47931	2.65732
1980-02-20 12:00:00	7.4719	2.65552
1980-02-21 00:00:00	7.43562	2.65358
1980-02-21 12:00:00	7.43059	2.65269
1980-02-22 00:00:00	7.34363	2.63797
1980-02-22 12:00:00	7.33415	2.63673
1980-02-23 00:00:00	7.30706	2.62467
1980-02-23 12:00:00	7.30002	2.6245
1980-02-24 00:00:00	7.2836	2.62136
1980-02-24 12:00:00	7.27531	2.61987
1980-02-25 00:00:00	7.2543	2.62278
1980-02-25 12:00:00	7.24674	2.62176
1980-02-26 00:00:00	7.21411	2.61142
1980-02-26 12:00:00	7.20814	2.61097
1980-02-27 00:00:00	7.19194	2.61257
1980-02-27 12:00:00	7.18461	2.61212
1980-02-28 00:00:00	7.18613	2.60237
1980-02-28 12:00:00	7.18026	2.60296
1980-02-29 00:00:00	7.10299	2.60489
1980-02-29 12:00:00	7.09539	2.6041
1980-03-01 00:00:00	7.0478	2.59212
1980-03-01 12:00:00	7.04007	2.59233
1980-03-02 00:00:00	7.06115	2.5906
1980-03-02 12:00:00	7.05204	2.59109
1980-03-03 00:00:00	7.03858	2.59407
1980-03-03 12:00:00	7.03276	2.5937
1980-03-04 00:00:00	7.08111	2.58432
1980-03-04 12:00:00	7.08282	2.58633
1980-03-05 00:00:00	7.07785	2.59119
1980-03-05 12:00:00	7.07137	2.59024
1980-03-06 00:00:00	7.01088	2.57925
1980-03-06 12:00:00	7.00289	2.57801
1980-03-07 00:00:00	6.98723	2.58359
1980-03-07 12:00:00	6.9828	2.58573
1980-03-08 00:00:00	7.04904	2.59779
1980-03-08 12:00:00	7.04492	2.59723
1980-03-09 00:00:00	7.07803	2.61235
1980-03-09 12:00:00	7.07555	2.61243
1980-03-10 00:00:00	7.07078	2.61524
1980-03-10 12:00:00	7.06493	2.61472
1980-03-11 00:00:00	7.01436	2.61483
1980-03-11 12:00:00	7.00581	2.61259
1980-03-12 00:00:00	6.9717	2.60099
1980-03-12 12:00:00	6.96749	2.60258
1980-03-13 00:00:00	6.95407	2.60291
1980-03-13 12:00:00	6.94795	2.60199
1980-03-14 00:00:00	6.93635	2.59561
1980-03-14 12:00:00	6.93093	2.59575
1980-03-15 00:00:00	6.93365	2.59848
1980-03-15 12:00:00	6.92697	2.59745
1980-03-16 00:00:00	6.93899	2.59956
1980-03-16 12:00:00	6.93703	2.59959
1980-03-17 00:00:00	6.91643	2.59463
1980-03-17 12:00:00	6.91041	2.59462
1980-03-18 00:00:00	6.88005	2.59563
1980-03-18 12:00:00	6.87295	2.59467
1980-03-19 00:00:00	6.84327	2.59479
1980-03-19 12:00:00	6.83697	2.59496
1980-03-20 00:00:00	6.83191	2.58655
1980-03-20 12:00:00	6.82648	2.58632
1980-03-21 00:00:00	6.79779	2.58528
1980-03-21 12:00:00	6.78835	2.58347
1980-03-22 00:00:00	6.72643	2.57471
1980-03-22 12:00:00	6.71724	2.57311
1980-03-23 00:00:00	6.69785	2.57221
1980-03-23 12:00:00	6.69105	2.57161
1980-03-24 00:00:00	6.6702	2.56444
1980-03-24 12:00:00	6.66163	2.56318
1980-03-25 00:00:00	6.66418	2.56475
1980-03-25 12:00:00	6.65658	2.56378
1980-03-26 00:00:00	6.645	2.56517
1980-03-26 12:00:00	6.63791	2.56402
1980-03-27 00:00:00	6.63005	2.56553
1980-03-27 12:00:00	6.62202	2.56505
1980-03-28 00:00:00	6.63596	2.56606
1980-03-28 12:00:00	6.63251	2.56659
1980-03-29 00:00:00	6.70239	2.57056
1980-03-29 12:00:00	6.7667	2.58169
1980-03-30 00:00:00	6.8284	2.59102
1980-03-30 12:00:00	6.86225	2.59582
1980-03-31 00:00:00	6.91219	2.60448
