Data stored on MIKE 11 timesteps
Time	Karup River at Hagebro	Karup River at Karup
1979-12-24 00:00:00	7.49731	2.4276
1979-12-24 12:00:00	7.50142	2.43144
1979-12-25 00:00:00	7.51201	2.43832
1979-12-25 12:00:00	7.51353	2.44028
1979-12-26 00:00:00	7.58598	2.44944
1979-12-26 12:00:00	7.5952	2.45233
1979-12-27 00:00:00	7.5583	2.4315
1979-12-27 12:00:00	7.56521	2.43714
1979-12-28 00:00:00	7.48702	2.44143
1979-12-28 12:00:00	7.59048	2.4529
1979-12-29 00:00:00	8.11437	2.50108
1979-12-29 12:00:00	8.35201	2.52794
1979-12-30 00:00:00	8.86545	2.61401
1979-12-30 12:00:00	9.11369	2.65022
1979-12-31 00:00:00	8.75432	2.62528
1979-12-31 12:00:00	8.78555	2.63374
1980-01-01 00:00:00	8.58989	2.62012
1980-01-01 12:00:00	8.61031	2.62812
1980-01-02 00:00:00	8.37269	2.63035
1980-01-02 12:00:00	8.38522	2.63766
1980-01-03 00:00:00	8.13763	2.62013
1980-01-03 12:00:00	8.14532	2.62337
1980-01-04 00:00:00	7.96179	2.60675
1980-01-04 12:00:00	7.97309	2.60946
1980-01-05 00:00:00	7.86341	2.59272
1980-01-05 12:00:00	7.87644	2.60531
1980-01-06 00:00:00	8.05258	2.61954
1980-01-06 12:00:00	8.07289	2.62903
1980-01-07 00:00:00	7.95205	2.61067
1980-01-07 12:00:00	7.95835	2.61806
1980-01-08 00:00:00	7.86937	2.59685
1980-01-08 12:00:00	7.87455	2.60238
1980-01-09 00:00:00	7.77075	2.58634
1980-01-09 12:00:00	7.77616	2.59213
1980-01-10 00:00:00	7.73688	2.58096
1980-01-10 12:00:00	7.73954	2.58454
1980-01-11 00:00:00	7.71074	2.57241
1980-01-11 12:00:00	7.715	2.58152
1980-01-12 00:00:00	7.66308	2.56858
1980-01-12 12:00:00	7.66788	2.57617
1980-01-13 00:00:00	7.63902	2.58798
1980-01-13 12:00:00	7.64561	2.59941
1980-01-14 00:00:00	7.56815	2.58736
1980-01-14 12:00:00	7.57394	2.59625
1980-01-15 00:00:00	7.51753	2.58615
1980-01-15 12:00:00	7.52759	2.60188
1980-01-16 00:00:00	7.63541	2.61284
1980-01-16 12:00:00	7.65225	2.62782
1980-01-17 00:00:00	7.57995	2.61851
1980-01-17 12:00:00	7.58301	2.62667
1980-01-18 00:00:00	7.50609	2.62286
1980-01-18 12:00:00	7.50566	2.6267
1980-01-19 00:00:00	7.47055	2.61761
1980-01-19 12:00:00	7.46985	2.62112
1980-01-20 00:00:00	7.44761	2.62597
1980-01-20 12:00:00	7.44778	2.63101
1980-01-21 00:00:00	7.38414	2.61901
1980-01-21 12:00:00	7.38317	2.62184
1980-01-22 00:00:00	7.34608	2.61089
1980-01-22 12:00:00	7.34438	2.61416
1980-01-23 00:00:00	7.33851	2.62014
1980-01-23 12:00:00	7.33315	2.61978
1980-01-24 00:00:00	7.34269	2.61784
1980-01-24 12:00:00	7.34413	2.6224
1980-01-25 00:00:00	7.31109	2.61393
1980-01-25 12:00:00	7.31157	2.61772
1980-01-26 00:00:00	7.30781	2.61957
1980-01-26 12:00:00	7.30445	2.62185
1980-01-27 00:00:00	7.20916	2.60848
1980-01-27 12:00:00	7.20626	2.6132
1980-01-28 00:00:00	7.20116	2.61553
1980-01-28 12:00:00	7.19624	2.61849
1980-01-29 00:00:00	7.1838	2.6116
1980-01-29 12:00:00	7.17767	2.61061
1980-01-30 00:00:00	7.16574	2.60778
1980-01-30 12:00:00	7.28634	2.61755
1980-01-31 00:00:00	7.545	2.62797
1980-01-31 12:00:00	7.80327	2.63772
1980-02-01 00:00:00	8.19664	2.67771
1980-02-01 12:00:00	8.36041	2.70748
1980-02-02 00:00:00	8.35915	2.74643
1980-02-02 12:00:00	8.36698	2.75912
1980-02-03 00:00:00	8.25849	2.75898
1980-02-03 12:00:00	8.31692	2.7726
1980-02-04 00:00:00	8.04324	2.7396
1980-02-04 12:00:00	8.0522	2.74567
1980-02-05 00:00:00	7.92474	2.72599
1980-02-05 12:00:00	7.93035	2.72982
1980-02-06 00:00:00	7.78271	2.7215
1980-02-06 12:00:00	7.78072	2.72131
1980-02-07 00:00:00	7.63907	2.70663
1980-02-07 12:00:00	7.63561	2.70663
1980-02-08 00:00:00	7.71579	2.71281
1980-02-08 12:00:00	7.72692	2.71228
1980-02-09 00:00:00	7.86019	2.73476
1980-02-09 12:00:00	7.87318	2.73781
1980-02-10 00:00:00	8.06218	2.74493
1980-02-10 12:00:00	8.07755	2.74684
1980-02-11 00:00:00	8.16974	2.77755
1980-02-11 12:00:00	8.17721	2.77816
1980-02-12 00:00:00	8.24527	2.77502
1980-02-12 12:00:00	8.25973	2.77865
1980-02-13 00:00:00	8.09876	2.76239
1980-02-13 12:00:00	8.1012	2.7632
1980-02-14 00:00:00	7.9161	2.74641
1980-02-14 12:00:00	7.91477	2.74625
1980-02-15 00:00:00	7.98588	2.74691
1980-02-15 12:00:00	7.99672	2.74894
1980-02-16 00:00:00	7.8843	2.74344
1980-02-16 12:00:00	7.88202	2.74329
1980-02-17 00:00:00	7.80552	2.72205
1980-02-17 12:00:00	7.81068	2.72824
1980-02-18 00:00:00	7.714	2.72096
1980-02-18 12:00:00	7.70571	2.71538
1980-02-19 00:00:00	7.62107	2.69612
1980-02-19 12:00:00	7.61933	2.69679
1980-02-20 00:00:00	7.53998	2.68292
1980-02-20 12:00:00	7.53366	2.68212
1980-02-21 00:00:00	7.47182	2.67138
1980-02-21 12:00:00	7.46394	2.67017
1980-02-22 00:00:00	7.38777	2.65121
1980-02-22 12:00:00	7.38141	2.64997
1980-02-23 00:00:00	7.34309	2.65168
1980-02-23 12:00:00	7.33478	2.65189
1980-02-24 00:00:00	7.34185	2.64143
1980-02-24 12:00:00	7.33434	2.64075
1980-02-25 00:00:00	7.32411	2.64378
1980-02-25 12:00:00	7.31789	2.64337
1980-02-26 00:00:00	7.28771	2.6334
1980-02-26 12:00:00	7.28326	2.63398
1980-02-27 00:00:00	7.26413	2.63528
1980-02-27 12:00:00	7.25769	2.63516
1980-02-28 00:00:00	7.23277	2.62578
1980-02-28 12:00:00	7.22759	2.62676
1980-02-29 00:00:00	7.14416	2.629
1980-02-29 12:00:00	7.13655	2.62836
1980-03-01 00:00:00	7.10816	2.61681
1980-03-01 12:00:00	7.09991	2.61651
1980-03-02 00:00:00	7.0971	2.61441
1980-03-02 12:00:00	7.09046	2.6133
1980-03-03 00:00:00	7.07712	2.61223
1980-03-03 12:00:00	7.06984	2.61466
1980-03-04 00:00:00	7.14242	2.61805
1980-03-04 12:00:00	7.14188	2.61873
1980-03-05 00:00:00	7.1251	2.61474
1980-03-05 12:00:00	7.12161	2.61579
1980-03-06 00:00:00	7.06385	2.60492
1980-03-06 12:00:00	7.054	2.6035
1980-03-07 00:00:00	7.03291	2.60883
1980-03-07 12:00:00	7.02609	2.6074
1980-03-08 00:00:00	7.10191	2.61974
1980-03-08 12:00:00	7.09816	2.61927
1980-03-09 00:00:00	7.12517	2.62932
1980-03-09 12:00:00	7.1223	2.62932
1980-03-10 00:00:00	7.11168	2.63272
1980-03-10 12:00:00	7.10596	2.63232
1980-03-11 00:00:00	7.07366	2.63304
1980-03-11 12:00:00	7.06832	2.63267
1980-03-12 00:00:00	7.05583	2.63249
1980-03-12 12:00:00	7.04771	2.63199
1980-03-13 00:00:00	6.98979	2.61696
1980-03-13 12:00:00	6.9853	2.61721
1980-03-14 00:00:00	6.99279	2.62067
1980-03-14 12:00:00	6.98545	2.61995
1980-03-15 00:00:00	6.96641	2.62106
1980-03-15 12:00:00	6.96026	2.62065
1980-03-16 00:00:00	6.99091	2.62201
1980-03-16 12:00:00	6.98789	2.62278
1980-03-17 00:00:00	6.96582	2.62352
1980-03-17 12:00:00	6.96086	2.62329
1980-03-18 00:00:00	6.92946	2.62248
1980-03-18 12:00:00	6.92379	2.62233
1980-03-19 00:00:00	6.88421	2.6145
1980-03-19 12:00:00	6.87669	2.61277
1980-03-20 00:00:00	6.86294	2.61379
1980-03-20 12:00:00	6.85544	2.61189
1980-03-21 00:00:00	6.82433	2.60475
1980-03-21 12:00:00	6.82005	2.60702
1980-03-22 00:00:00	6.76911	2.60528
1980-03-22 12:00:00	6.7582	2.60343
1980-03-23 00:00:00	6.7457	2.59745
1980-03-23 12:00:00	6.73909	2.59683
1980-03-24 00:00:00	6.71759	2.59535
1980-03-24 12:00:00	6.71098	2.59467
1980-03-25 00:00:00	6.71231	2.59568
1980-03-25 12:00:00	6.70443	2.59504
1980-03-26 00:00:00	6.70863	2.59542
1980-03-26 12:00:00	6.70152	2.59469
1980-03-27 00:00:00	6.6981	2.59528
1980-03-27 12:00:00	6.69098	2.59428
1980-03-28 00:00:00	6.68134	2.59512
1980-03-28 12:00:00	6.67621	2.5955
1980-03-29 00:00:00	6.75483	2.59848
1980-03-29 12:00:00	6.8093	2.60537
1980-03-30 00:00:00	6.89073	2.62129
1980-03-30 12:00:00	6.913	2.62368
1980-03-31 00:00:00	6.94873	2.63285
1980-03-31 12:00:00	6.95555	2.64204
1980-04-01 00:00:00	6.89888	2.63987
1980-04-01 12:00:00	6.86823	2.63807
1980-04-02 00:00:00	6.83314	2.63379
1980-04-02 12:00:00	6.82564	2.63139
1980-04-03 00:00:00	6.8408	2.63508
1980-04-03 12:00:00	6.8964	2.65134
1980-04-04 00:00:00	6.85435	2.63672
1980-04-04 12:00:00	6.85926	2.63936
1980-04-05 00:00:00	6.76891	2.63276
1980-04-05 12:00:00	6.7632	2.63334
1980-04-06 00:00:00	6.66521	2.62433
1980-04-06 12:00:00	6.65659	2.62283
1980-04-07 00:00:00	6.63683	2.61046
1980-04-07 12:00:00	6.62998	2.61022
1980-04-08 00:00:00	6.5564	2.59177
1980-04-08 12:00:00	6.54926	2.59131
1980-04-09 00:00:00	6.55792	2.59307
1980-04-09 12:00:00	6.54982	2.59118
1980-04-10 00:00:00	6.50832	2.59088
1980-04-10 12:00:00	6.49828	2.58895
1980-04-11 00:00:00	6.46578	2.58145
1980-04-11 12:00:00	6.45536	2.57911
1980-04-12 00:00:00	6.45407	2.57877
1980-04-12 12:00:00	6.44586	2.57743
1980-04-13 00:00:00	6.39263	2.57005
1980-04-13 12:00:00	6.38099	2.5675
1980-04-14 00:00:00	6.33981	2.56207
1980-04-14 12:00:00	6.32721	2.56022
1980-04-15 00:00:00	6.29573	2.55155
1980-04-15 12:00:00	6.28355	2.54832
1980-04-16 00:00:00	6.25849	2.54117
1980-04-16 12:00:00	6.24659	2.53903
1980-04-17 00:00:00	6.23863	2.53479
1980-04-17 12:00:00	6.22881	2.5333
1980-04-18 00:00:00	6.2382	2.53476
1980-04-18 12:00:00	6.22857	2.53203
1980-04-19 00:00:00	6.26589	2.53524
1980-04-19 12:00:00	6.25564	2.52979
1980-04-20 00:00:00	6.24441	2.52762
1980-04-20 12:00:00	6.23694	2.5272
1980-04-21 00:00:00	6.21048	2.52676
1980-04-21 12:00:00	6.19735	2.52227
1980-04-22 00:00:00	6.1698	2.51562
1980-04-22 12:00:00	6.15939	2.51445
1980-04-23 00:00:00	6.13761	2.50876
1980-04-23 12:00:00	6.1239	2.50677
1980-04-24 00:00:00	6.11544	2.50729
1980-04-24 12:00:00	6.10349	2.50318
1980-04-25 00:00:00	6.10978	2.50112
1980-04-25 12:00:00	6.10292	2.50043
1980-04-26 00:00:00	6.09497	2.5016
1980-04-26 12:00:00	6.08485	2.49871
1980-04-27 00:00:00	6.10345	2.50143
1980-04-27 12:00:00	6.09586	2.49908
1980-04-28 00:00:00	6.10096	2.50239
1980-04-28 12:00:00	6.09188	2.50046
1980-04-29 00:00:00	6.18999	2.51721
1980-04-29 12:00:00	6.22909	2.52663
1980-04-30 00:00:00	6.23572	2.53758
1980-04-30 12:00:00	6.23335	2.54077
1980-05-01 00:00:00	6.21317	2.54098
1980-05-01 12:00:00	6.18339	2.5379
1980-05-02 00:00:00	6.14538	2.53438
1980-05-02 12:00:00	6.11761	2.52929
1980-05-03 00:00:00	6.09074	2.51351
1980-05-03 12:00:00	6.07087	2.5152
1980-05-04 00:00:00	6.02597	2.49939
1980-05-04 12:00:00	6.01817	2.50111
1980-05-05 00:00:00	5.981	2.48818
1980-05-05 12:00:00	5.95576	2.48372
1980-05-06 00:00:00	5.9236	2.47598
1980-05-06 12:00:00	5.94049	2.48266
1980-05-07 00:00:00	5.88792	2.46561
1980-05-07 12:00:00	5.88189	2.46432
1980-05-08 00:00:00	5.88044	2.46053
1980-05-08 12:00:00	5.87482	2.46039
1980-05-09 00:00:00	5.96903	2.48157
1980-05-09 12:00:00	6.00209	2.48326
1980-05-10 00:00:00	6.01722	2.48541
1980-05-10 12:00:00	6.01021	2.48703
1980-05-11 00:00:00	5.98966	2.48432
1980-05-11 12:00:00	5.96093	2.48186
1980-05-12 00:00:00	5.93228	2.47824
1980-05-12 12:00:00	5.90062	2.47094
1980-05-13 00:00:00	5.86329	2.46595
1980-05-13 12:00:00	5.84082	2.45864
1980-05-14 00:00:00	5.80877	2.44782
1980-05-14 12:00:00	5.78713	2.44387
1980-05-15 00:00:00	5.75176	2.43692
1980-05-15 12:00:00	5.74291	2.43518
1980-05-16 00:00:00	5.70154	2.42111
1980-05-16 12:00:00	5.71635	2.42728
1980-05-17 00:00:00	5.65102	2.40853
1980-05-17 12:00:00	5.65628	2.4124
1980-05-18 00:00:00	5.60106	2.40166
1980-05-18 12:00:00	5.58733	2.39795
1980-05-19 00:00:00	5.5678	2.39205
1980-05-19 12:00:00	5.55454	2.38902
1980-05-20 00:00:00	5.55089	2.38676
1980-05-20 12:00:00	5.54014	2.38435
1980-05-21 00:00:00	5.52902	2.38441
1980-05-21 12:00:00	5.51947	2.38124
1980-05-22 00:00:00	5.54851	2.38513
1980-05-22 12:00:00	5.54091	2.3835
1980-05-23 00:00:00	5.53693	2.38213
1980-05-23 12:00:00	5.52558	2.37946
1980-05-24 00:00:00	5.52705	2.38359
1980-05-24 12:00:00	5.51904	2.38109
1980-05-25 00:00:00	5.53872	2.38486
1980-05-25 12:00:00	5.53264	2.38287
1980-05-26 00:00:00	5.54309	2.38682
1980-05-26 12:00:00	5.53127	2.38391
1980-05-27 00:00:00	5.52448	2.3856
1980-05-27 12:00:00	5.51142	2.3823
1980-05-28 00:00:00	5.52302	2.38456
1980-05-28 12:00:00	5.51693	2.3828
1980-05-29 00:00:00	5.54202	2.38624
1980-05-29 12:00:00	5.53685	2.38415
1980-05-30 00:00:00	5.63221	2.41104
1980-05-30 12:00:00	5.67134	2.41195
1980-05-31 00:00:00	5.6552	2.41233
1980-05-31 12:00:00	5.63837	2.41151
1980-06-01 00:00:00	5.61694	2.40883
1980-06-01 12:00:00	5.59079	2.40241
1980-06-02 00:00:00	5.57116	2.39792
1980-06-02 12:00:00	5.54814	2.39192
1980-06-03 00:00:00	5.50953	2.38618
1980-06-03 12:00:00	5.49332	2.38384
1980-06-04 00:00:00	5.47005	2.37541
1980-06-04 12:00:00	5.44977	2.37092
1980-06-05 00:00:00	5.42408	2.36599
1980-06-05 12:00:00	5.4055	2.35941
1980-06-06 00:00:00	5.37416	2.34873
1980-06-06 12:00:00	5.38567	2.35352
1980-06-07 00:00:00	5.33211	2.33618
1980-06-07 12:00:00	5.31972	2.33336
1980-06-08 00:00:00	5.31088	2.32773
1980-06-08 12:00:00	5.30153	2.32479
1980-06-09 00:00:00	5.31284	2.32739
1980-06-09 12:00:00	5.30566	2.32806
1980-06-10 00:00:00	5.31313	2.32934
1980-06-10 12:00:00	5.34244	2.33511
1980-06-11 00:00:00	5.38739	2.34443
1980-06-11 12:00:00	5.41166	2.3486
1980-06-12 00:00:00	5.4299	2.3532
1980-06-12 12:00:00	5.43946	2.36268
1980-06-13 00:00:00	5.44366	2.36361
1980-06-13 12:00:00	5.45278	2.36485
1980-06-14 00:00:00	5.47773	2.36889
1980-06-14 12:00:00	5.49598	2.37669
1980-06-15 00:00:00	5.49731	2.38294
1980-06-15 12:00:00	5.56201	2.39335
1980-06-16 00:00:00	5.78112	2.39996
1980-06-16 12:00:00	6.0482	2.4148
1980-06-17 00:00:00	6.29437	2.43647
1980-06-17 12:00:00	6.42229	2.46318
1980-06-18 00:00:00	6.39461	2.47968
1980-06-18 12:00:00	6.31897	2.48162
1980-06-19 00:00:00	6.27752	2.48788
1980-06-19 12:00:00	6.20742	2.48539
1980-06-20 00:00:00	6.17728	2.48506
1980-06-20 12:00:00	6.11292	2.47801
1980-06-21 00:00:00	6.03628	2.46037
1980-06-21 12:00:00	6.01825	2.45961
1980-06-22 00:00:00	6.03988	2.4578
1980-06-22 12:00:00	6.06642	2.46378
1980-06-23 00:00:00	6.05515	2.45982
1980-06-23 12:00:00	6.058	2.45869
1980-06-24 00:00:00	6.00523	2.44994
1980-06-24 12:00:00	6.00635	2.44972
1980-06-25 00:00:00	6.07551	2.44225
1980-06-25 12:00:00	6.09069	2.44742
1980-06-26 00:00:00	6.08753	2.44167
1980-06-26 12:00:00	6.09305	2.44369
1980-06-27 00:00:00	6.0337	2.43771
1980-06-27 12:00:00	6.03429	2.43779
1980-06-28 00:00:00	6.06469	2.44081
1980-06-28 12:00:00	6.07025	2.44143
1980-06-29 00:00:00	6.20536	2.46029
1980-06-29 12:00:00	6.21894	2.46054
1980-06-30 00:00:00	6.38405	2.47984
1980-06-30 12:00:00	6.40724	2.48447
1980-07-01 00:00:00	6.35531	2.50915
1980-07-01 12:00:00	6.35526	2.50893
1980-07-02 00:00:00	6.23284	2.50206
1980-07-02 12:00:00	6.22759	2.49985
1980-07-03 00:00:00	6.07743	2.48264
1980-07-03 12:00:00	6.0724	2.48033
1980-07-04 00:00:00	5.94343	2.46238
1980-07-04 12:00:00	5.93458	2.4604
1980-07-05 00:00:00	5.89838	2.45163
1980-07-05 12:00:00	5.89166	2.44843
1980-07-06 00:00:00	5.84972	2.43543
1980-07-06 12:00:00	5.84504	2.43397
1980-07-07 00:00:00	5.87057	2.43389
1980-07-07 12:00:00	5.90109	2.43963
1980-07-08 00:00:00	5.87243	2.4368
1980-07-08 12:00:00	5.85514	2.43355
1980-07-09 00:00:00	5.85005	2.42897
1980-07-09 12:00:00	5.86062	2.42634
1980-07-10 00:00:00	5.91667	2.42213
1980-07-10 12:00:00	6.03743	2.42645
1980-07-11 00:00:00	6.20421	2.43683
1980-07-11 12:00:00	6.23893	2.4423
1980-07-12 00:00:00	6.20583	2.43805
1980-07-12 12:00:00	6.17885	2.43567
1980-07-13 00:00:00	6.1139	2.42971
1980-07-13 12:00:00	6.10079	2.42645
1980-07-14 00:00:00	6.07351	2.41658
1980-07-14 12:00:00	6.12304	2.42711
1980-07-15 00:00:00	6.13975	2.42466
1980-07-15 12:00:00	6.15037	2.4262
1980-07-16 00:00:00	6.14242	2.42776
1980-07-16 12:00:00	6.14731	2.42974
1980-07-17 00:00:00	6.2571	2.44898
1980-07-17 12:00:00	6.25941	2.4376
1980-07-18 00:00:00	6.39619	2.45424
1980-07-18 12:00:00	6.41511	2.45976
1980-07-19 00:00:00	6.29346	2.45731
1980-07-19 12:00:00	6.28906	2.45521
1980-07-20 00:00:00	6.3299	2.46127
1980-07-20 12:00:00	6.33967	2.46321
1980-07-21 00:00:00	6.33243	2.46437
1980-07-21 12:00:00	6.33365	2.46225
1980-07-22 00:00:00	6.41151	2.52211
1980-07-22 12:00:00	6.41893	2.52352
1980-07-23 00:00:00	6.47384	2.61984
1980-07-23 12:00:00	6.47631	2.63423
1980-07-24 00:00:00	6.35056	2.63145
1980-07-24 12:00:00	6.31619	2.61376
1980-07-25 00:00:00	6.09784	2.55078
1980-07-25 12:00:00	6.08854	2.54423
1980-07-26 00:00:00	5.97396	2.50723
1980-07-26 12:00:00	5.96543	2.50669
1980-07-27 00:00:00	5.93311	2.48838
1980-07-27 12:00:00	5.92731	2.48765
1980-07-28 00:00:00	5.85925	2.46266
1980-07-28 12:00:00	5.85186	2.46161
1980-07-29 00:00:00	5.77625	2.43273
1980-07-29 12:00:00	5.76508	2.43077
1980-07-30 00:00:00	5.71155	2.41164
1980-07-30 12:00:00	5.69895	2.40791
1980-07-31 00:00:00	5.69501	2.39496
1980-07-31 12:00:00	5.68574	2.39182
1980-08-01 00:00:00	5.64574	2.37623
1980-08-01 12:00:00	5.63337	2.3717
1980-08-02 00:00:00	5.6647	2.37421
1980-08-02 12:00:00	5.68846	2.37916
1980-08-03 00:00:00	5.67288	2.3717
1980-08-03 12:00:00	5.66477	2.3696
1980-08-04 00:00:00	5.69193	2.36524
1980-08-04 12:00:00	5.70925	2.36602
1980-08-05 00:00:00	5.68224	2.3519
1980-08-05 12:00:00	5.68073	2.35159
1980-08-06 00:00:00	5.68387	2.35382
1980-08-06 12:00:00	5.67892	2.35215
1980-08-07 00:00:00	5.75703	2.35997
1980-08-07 12:00:00	5.80337	2.36808
1980-08-08 00:00:00	5.78762	2.36723
1980-08-08 12:00:00	5.79169	2.37095
1980-08-09 00:00:00	5.69944	2.3566
1980-08-09 12:00:00	5.69268	2.35549
1980-08-10 00:00:00	5.661	2.35036
1980-08-10 12:00:00	5.65423	2.34788
1980-08-11 00:00:00	5.62254	2.3409
1980-08-11 12:00:00	5.61127	2.33829
1980-08-12 00:00:00	5.61878	2.33834
1980-08-12 12:00:00	5.6118	2.33549
1980-08-13 00:00:00	5.63278	2.3366
1980-08-13 12:00:00	5.66978	2.33943
1980-08-14 00:00:00	5.75593	2.34563
1980-08-14 12:00:00	5.80851	2.35502
1980-08-15 00:00:00	5.81159	2.36479
1980-08-15 12:00:00	5.78852	2.36489
1980-08-16 00:00:00	5.74472	2.34852
1980-08-16 12:00:00	5.72142	2.34834
1980-08-17 00:00:00	5.70552	2.34588
1980-08-17 12:00:00	5.69303	2.34367
1980-08-18 00:00:00	5.67473	2.33529
1980-08-18 12:00:00	5.66324	2.33023
1980-08-19 00:00:00	5.6758	2.33803
1980-08-19 12:00:00	5.71258	2.35366
1980-08-20 00:00:00	5.74918	2.35762
1980-08-20 12:00:00	5.78409	2.36638
1980-08-21 00:00:00	5.71447	2.35004
1980-08-21 12:00:00	5.71233	2.35077
1980-08-22 00:00:00	5.7384	2.35351
1980-08-22 12:00:00	5.73804	2.35338
1980-08-23 00:00:00	5.76022	2.35186
1980-08-23 12:00:00	5.76003	2.35005
1980-08-24 00:00:00	5.74304	2.34705
1980-08-24 12:00:00	5.73946	2.34672
1980-08-25 00:00:00	5.67016	2.33237
1980-08-25 12:00:00	5.65899	2.33091
1980-08-26 00:00:00	5.67226	2.3293
1980-08-26 12:00:00	5.67446	2.32983
1980-08-27 00:00:00	5.64602	2.32336
1980-08-27 12:00:00	5.64037	2.32094
1980-08-28 00:00:00	5.6237	2.3226
1980-08-28 12:00:00	5.61266	2.31819
1980-08-29 00:00:00	5.58303	2.3089
1980-08-29 12:00:00	5.57738	2.30744
1980-08-30 00:00:00	5.57346	2.30737
1980-08-30 12:00:00	5.56603	2.305
1980-08-31 00:00:00	5.67318	2.3131
1980-08-31 12:00:00	5.81274	2.34321
1980-09-01 00:00:00	6.03304	2.39267
1980-09-01 12:00:00	6.12388	2.43929
1980-09-02 00:00:00	6.07944	2.45315
1980-09-02 12:00:00	6.02323	2.44156
1980-09-03 00:00:00	5.9393	2.4205
1980-09-03 12:00:00	5.8949	2.40801
1980-09-04 00:00:00	5.82412	2.39495
1980-09-04 12:00:00	5.8026	2.393
1980-09-05 00:00:00	5.7379	2.36692
1980-09-05 12:00:00	5.75109	2.3721
1980-09-06 00:00:00	5.65893	2.351
1980-09-06 12:00:00	5.65137	2.34715
1980-09-07 00:00:00	5.59509	2.33081
1980-09-07 12:00:00	5.59082	2.33296
1980-09-08 00:00:00	5.53842	2.31308
1980-09-08 12:00:00	5.53094	2.31102
1980-09-09 00:00:00	5.49718	2.303
1980-09-09 12:00:00	5.48868	2.30043
1980-09-10 00:00:00	5.47947	2.29926
1980-09-10 12:00:00	5.46965	2.29669
1980-09-11 00:00:00	5.45425	2.28674
1980-09-11 12:00:00	5.58894	2.29497
1980-09-12 00:00:00	5.9807	2.32021
1980-09-12 12:00:00	6.23168	2.37546
1980-09-13 00:00:00	6.20389	2.39408
1980-09-13 12:00:00	6.18644	2.3916
1980-09-14 00:00:00	6.20092	2.38611
1980-09-14 12:00:00	6.24337	2.39213
1980-09-15 00:00:00	6.33379	2.41795
1980-09-15 12:00:00	6.32183	2.43557
1980-09-16 00:00:00	6.25631	2.43045
1980-09-16 12:00:00	6.20421	2.42818
1980-09-17 00:00:00	6.118	2.41716
1980-09-17 12:00:00	6.08631	2.41203
1980-09-18 00:00:00	5.977	2.39393
1980-09-18 12:00:00	5.94281	2.38719
1980-09-19 00:00:00	6.09967	2.40848
1980-09-19 12:00:00	6.20838	2.42035
1980-09-20 00:00:00	6.13181	2.41524
1980-09-20 12:00:00	6.06986	2.40718
1980-09-21 00:00:00	5.9974	2.39635
1980-09-21 12:00:00	5.95197	2.38492
1980-09-22 00:00:00	5.90912	2.36532
1980-09-22 12:00:00	5.87276	2.35991
1980-09-23 00:00:00	5.86912	2.35773
1980-09-23 12:00:00	5.82465	2.34966
1980-09-24 00:00:00	5.81853	2.34764
1980-09-24 12:00:00	5.77741	2.33171
1980-09-25 00:00:00	5.71834	2.31681
1980-09-25 12:00:00	5.7058	2.31273
1980-09-26 00:00:00	5.71515	2.29952
1980-09-26 12:00:00	5.71723	2.30169
1980-09-27 00:00:00	5.66963	2.29009
1980-09-27 12:00:00	5.65396	2.28579
1980-09-28 00:00:00	5.61865	2.27175
1980-09-28 12:00:00	5.61252	2.26988
1980-09-29 00:00:00	5.61447	2.2729
1980-09-29 12:00:00	5.60578	2.26945
1980-09-30 00:00:00	5.56462	2.26185
1980-09-30 12:00:00	5.557	2.25953
1980-10-01 00:00:00	5.62773	2.26782
1980-10-01 12:00:00	5.62833	2.2654
1980-10-02 00:00:00	5.62097	2.26941
1980-10-02 12:00:00	5.6144	2.26667
1980-10-03 00:00:00	5.65734	2.26955
1980-10-03 12:00:00	5.65853	2.26878
1980-10-04 00:00:00	5.65843	2.27111
1980-10-04 12:00:00	5.65413	2.26991
1980-10-05 00:00:00	5.63966	2.26968
1980-10-05 12:00:00	5.64283	2.26708
1980-10-06 00:00:00	5.79424	2.28013
1980-10-06 12:00:00	5.88115	2.29112
1980-10-07 00:00:00	5.90747	2.29287
1980-10-07 12:00:00	5.99184	2.30172
1980-10-08 00:00:00	6.43486	2.35551
1980-10-08 12:00:00	6.63765	2.38142
1980-10-09 00:00:00	6.62066	2.39893
1980-10-09 12:00:00	6.63829	2.40908
1980-10-10 00:00:00	6.69328	2.40676
1980-10-10 12:00:00	6.71468	2.41001
1980-10-11 00:00:00	6.78081	2.40059
1980-10-11 12:00:00	6.80338	2.40777
1980-10-12 00:00:00	6.73558	2.39979
1980-10-12 12:00:00	6.75254	2.40697
1980-10-13 00:00:00	6.50512	2.38642
1980-10-13 12:00:00	6.49304	2.37734
1980-10-14 00:00:00	6.28246	2.36275
1980-10-14 12:00:00	6.28669	2.36768
1980-10-15 00:00:00	6.17516	2.35386
1980-10-15 12:00:00	6.17488	2.3528
1980-10-16 00:00:00	6.24915	2.37025
1980-10-16 12:00:00	6.2592	2.36935
1980-10-17 00:00:00	6.71907	2.43745
1980-10-17 12:00:00	6.75413	2.44197
1980-10-18 00:00:00	6.76342	2.45153
1980-10-18 12:00:00	6.77209	2.45139
1980-10-19 00:00:00	6.96647	2.47267
1980-10-19 12:00:00	6.99565	2.47694
1980-10-20 00:00:00	6.95932	2.47334
1980-10-20 12:00:00	6.97549	2.4756
1980-10-21 00:00:00	6.95819	2.46053
1980-10-21 12:00:00	6.96626	2.45817
1980-10-22 00:00:00	6.84551	2.45321
